datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2023-07-27,57.3,58.26,59.9,57.3,9203,53837558.0,4.51,1.06,0.61,7.2
2023-07-28,57.81,58.03,58.26,56.81,7157,41182991.0,2.49,-0.39,-0.23,5.6
2023-07-31,57.98,58.71,59.1,57.83,6833,39978261.0,2.19,1.17,0.68,5.35
2023-08-01,58.48,57.87,58.68,57.7,5092,29498869.0,1.67,-1.43,-0.84,3.99
2023-08-02,57.74,57.87,57.94,57.18,4636,26688744.0,1.31,0.0,0.0,3.63
2023-08-03,57.47,57.61,58.2,57.47,3896,22487956.0,1.26,-0.45,-0.26,3.05
2023-08-04,57.61,57.26,57.85,57.17,4892,28068587.0,1.18,-0.61,-0.35,3.83
2023-08-07,57.26,56.74,57.44,56.66,5991,34151706.0,1.36,-0.91,-0.52,4.69
2023-08-08,56.74,57.74,57.74,56.6,7058,40446322.0,2.01,1.76,1.0,5.53
2023-08-09,57.5,58.56,59.17,57.24,12869,75067791.0,3.34,1.42,0.82,10.07
2023-08-10,58.57,60.0,61.13,58.48,23054,138280982.0,4.53,2.46,1.44,18.05
2023-08-11,59.8,59.62,60.5,59.26,14557,87222972.0,2.07,-0.63,-0.38,11.4
2023-08-14,59.6,61.66,61.68,59.54,22680,138577200.0,3.59,3.42,2.04,17.76
2023-08-15,62.38,61.7,63.32,60.25,26829,166036050.0,4.98,0.06,0.04,21.0
2023-08-16,60.0,58.79,60.97,58.73,20483,122213646.0,3.63,-4.72,-2.91,16.04
2023-08-17,58.6,61.68,61.96,58.11,22543,136136915.0,6.55,4.92,2.89,17.65
2023-08-18,60.9,61.71,63.25,60.41,26016,161652552.0,4.6,0.05,0.03,20.37
2023-08-21,62.05,61.75,64.85,61.38,22826,143605357.0,5.62,0.06,0.04,17.87
2023-08-22,60.9,58.87,61.53,56.99,22778,135113670.0,7.35,-4.66,-2.88,17.83
2023-08-23,58.79,57.01,58.79,56.82,12265,70543512.0,3.35,-3.16,-1.86,9.6
2023-08-24,57.3,56.7,57.95,53.6,17778,99628233.0,7.63,-0.54,-0.31,13.92
2023-08-25,56.27,54.22,56.48,54.09,9745,53824332.0,4.22,-4.37,-2.48,7.63
2023-08-28,58.5,54.28,58.5,54.05,13694,76656588.0,8.21,0.11,0.06,10.72
2023-08-29,53.98,57.73,57.88,53.61,17519,99391940.0,7.87,6.36,3.45,13.72
2023-08-30,57.16,59.12,59.48,57.16,13932,81866659.0,4.02,2.41,1.39,10.91
2023-08-31,58.59,59.4,60.6,58.38,11575,69029811.0,3.76,0.47,0.28,9.06
2023-09-01,59.1,59.56,60.3,58.71,8386,49888651.0,2.68,0.27,0.16,6.57
2023-09-04,59.6,59.34,60.37,59.0,6440,38244868.0,2.3,-0.37,-0.22,5.04
2023-09-05,59.1,58.7,59.52,58.16,6937,40708857.0,2.29,-1.08,-0.64,5.43
2023-09-06,58.21,59.03,59.2,58.11,5056,29699439.0,1.86,0.56,0.33,3.96
2023-09-07,58.94,57.36,58.94,57.32,5959,34518278.0,2.74,-2.83,-1.67,4.67
2023-09-08,57.37,59.4,59.76,57.37,7393,43598457.0,4.17,3.56,2.04,5.79
2023-09-11,59.57,58.95,59.79,58.8,5901,34936470.0,1.67,-0.76,-0.45,4.62
2023-09-12,58.99,58.95,59.29,58.47,4048,23789823.0,1.39,0.0,0.0,3.17
2023-09-13,58.42,57.87,58.9,57.4,5799,33581453.0,2.54,-1.83,-1.08,4.54
2023-09-14,57.88,55.94,58.0,55.68,6519,36772375.0,4.01,-3.34,-1.93,5.1
2023-09-15,55.94,55.52,56.49,55.4,3353,18723005.0,1.95,-0.75,-0.42,2.63
2023-09-18,55.58,56.84,56.93,55.18,4676,26438002.0,3.15,2.38,1.32,3.66
2023-09-19,56.91,55.32,56.91,55.3,4347,24185447.0,2.83,-2.67,-1.52,3.4
2023-09-20,55.2,54.68,55.7,54.58,3373,18554747.0,2.02,-1.16,-0.64,2.64
2023-09-21,54.6,54.05,55.07,54.02,3238,17603497.0,1.92,-1.15,-0.63,2.54
2023-09-22,54.1,55.12,55.26,53.7,4931,26944614.0,2.89,1.98,1.07,3.86
2023-09-25,55.12,54.72,55.51,54.48,3119,17129074.0,1.87,-0.73,-0.4,2.44
2023-09-26,54.95,56.45,56.97,54.21,7879,44049770.0,5.04,3.16,1.73,6.17
2023-09-27,58.88,57.07,60.2,56.06,14610,84566825.0,7.33,1.1,0.62,11.44
2023-09-28,56.04,56.63,57.07,55.95,8602,48633706.0,1.96,-0.77,-0.44,6.73
2023-10-09,56.75,56.31,56.75,55.75,4750,26733650.0,1.77,-0.57,-0.32,3.72
2023-10-10,56.04,56.0,56.79,55.62,4107,22992956.0,2.08,-0.55,-0.31,3.22
2023-10-11,56.1,55.89,56.33,55.31,3799,21232087.0,1.82,-0.2,-0.11,2.97
2023-10-12,55.9,56.23,56.36,55.45,3789,21165848.0,1.63,0.61,0.34,2.97
2023-10-13,55.9,55.4,55.9,55.09,4293,23775542.0,1.44,-1.48,-0.83,3.36
2023-10-16,55.57,54.67,55.88,54.52,3405,18739496.0,2.45,-1.32,-0.73,2.67
2023-10-17,54.82,54.5,54.94,54.02,2814,15350107.0,1.68,-0.31,-0.17,2.2
2023-10-18,54.5,52.94,54.6,52.92,5258,28025264.0,3.08,-2.86,-1.56,4.12
2023-10-19,52.94,52.83,54.25,52.63,4285,22830237.0,3.06,-0.21,-0.11,3.36
2023-10-20,52.03,52.02,53.6,51.87,5005,26256823.0,3.27,-1.53,-0.81,3.92
2023-10-23,49.5,47.79,49.79,47.61,9515,46215345.0,4.19,-8.13,-4.23,7.45
2023-10-24,47.79,49.95,50.18,47.57,7871,38779205.0,5.46,4.52,2.16,6.16
2023-10-25,49.9,49.33,50.64,49.1,4942,24514035.0,3.08,-1.24,-0.62,3.87
2023-10-26,49.12,49.56,49.71,48.32,3780,18537926.0,2.82,0.47,0.23,2.96
2023-10-27,49.56,50.24,50.55,49.3,4355,21782278.0,2.52,1.37,0.68,3.41
2023-10-30,50.08,50.43,50.64,49.63,3538,17753249.0,2.01,0.38,0.19,2.77
2023-10-31,50.43,49.71,50.71,49.41,3825,19063585.0,2.58,-1.43,-0.72,2.99
2023-11-01,49.68,49.5,50.18,49.3,2563,12711214.0,1.77,-0.42,-0.21,2.01
2023-11-02,49.65,49.05,49.86,48.91,3364,16632512.0,1.92,-0.91,-0.45,2.63
2023-11-03,49.25,50.07,50.93,49.1,6034,30326998.0,3.73,2.08,1.02,4.72
2023-11-06,50.1,51.23,51.5,50.1,4837,24669907.0,2.8,2.32,1.16,3.79
2023-11-07,51.0,51.3,51.35,50.65,3713,18964404.0,1.37,0.14,0.07,2.91
2023-11-08,51.41,51.46,51.61,50.92,3124,16027315.0,1.35,0.31,0.16,2.45
2023-11-09,51.46,51.26,52.09,51.14,3098,15967540.0,1.85,-0.39,-0.2,2.43
2023-11-10,51.11,51.3,51.49,50.87,2261,11580162.0,1.21,0.08,0.04,1.77
2023-11-13,51.5,51.99,52.07,51.4,3105,16099355.0,1.31,1.35,0.69,2.43
2023-11-14,51.93,52.24,52.91,51.69,2977,15530849.0,2.35,0.48,0.25,2.33
2023-11-15,52.25,53.15,53.5,52.0,6097,32338438.0,2.87,1.74,0.91,4.77
2023-11-16,53.15,52.01,53.29,52.01,4183,21968584.0,2.41,-2.14,-1.14,3.27
2023-11-17,52.1,52.26,52.41,51.8,1956,10200009.0,1.17,0.48,0.25,1.53
2023-11-20,52.15,52.98,53.28,51.86,3830,20190356.0,2.72,1.38,0.72,3.0
2023-11-21,53.1,52.37,53.1,52.17,3384,17813736.0,1.76,-1.15,-0.61,2.65
2023-11-22,52.24,51.55,52.68,51.48,3158,16351043.0,2.29,-1.57,-0.82,2.47
2023-11-23,51.33,52.1,52.14,51.27,2753,14251753.0,1.69,1.07,0.55,2.16
2023-11-24,52.02,50.55,52.02,50.45,4258,21644431.0,3.01,-2.98,-1.55,3.33
2023-11-27,50.55,50.66,51.2,50.32,2379,12058776.0,1.74,0.22,0.11,1.86
2023-11-28,50.66,51.39,51.6,50.4,2830,14484110.0,2.37,1.44,0.73,2.22
2023-11-29,51.33,50.8,51.87,50.7,2842,14570690.0,2.28,-1.15,-0.59,2.22
2023-11-30,51.0,50.42,51.09,49.92,2400,12090563.0,2.3,-0.75,-0.38,1.88
2023-12-01,50.21,50.36,50.7,49.92,1968,9885449.0,1.55,-0.12,-0.06,1.54
2023-12-04,50.36,49.91,50.66,49.8,1921,9614061.0,1.71,-0.89,-0.45,1.5
2023-12-05,49.9,49.03,50.02,49.02,2529,12497183.0,2.0,-1.76,-0.88,1.98
2023-12-06,49.06,48.87,49.7,48.87,2336,11503319.0,1.69,-0.33,-0.16,1.83
2023-12-07,48.8,48.1,48.84,47.9,4308,20795200.0,1.92,-1.58,-0.77,3.37
2023-12-08,48.4,47.6,48.65,47.6,3780,18127387.0,2.18,-1.04,-0.5,2.96
2023-12-11,47.62,48.2,48.36,47.02,3544,16982163.0,2.82,1.26,0.6,2.77
2023-12-12,48.18,48.34,48.5,47.69,2728,13120645.0,1.68,0.29,0.14,2.14
2023-12-13,48.18,48.18,48.78,47.72,2822,13607224.0,2.19,-0.33,-0.16,2.21
2023-12-14,48.08,47.77,48.61,47.77,2615,12567240.0,1.74,-0.85,-0.41,2.05
2023-12-15,47.88,47.93,48.32,47.55,2427,11625969.0,1.61,0.33,0.16,1.9
2023-12-18,48.0,47.16,48.01,47.11,2475,11755694.0,1.88,-1.61,-0.77,1.94
2023-12-19,47.31,47.5,47.57,46.81,1770,8364216.0,1.61,0.72,0.34,1.39
2023-12-20,47.52,49.65,50.5,47.52,8996,44239806.17,6.27,4.53,2.15,7.04
