datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2010-02-22,9.46,9.58,9.64,9.3,55019,52122384.0,3.6,1.38,0.13,1.34
2010-02-23,9.58,10.01,10.32,9.5,155739,154938288.0,8.56,4.49,0.43,3.78
2010-02-24,10.05,10.02,10.12,9.91,92691,92571592.0,2.1,0.1,0.01,2.25
2010-02-25,10.05,10.09,10.33,9.95,115447,117369128.0,3.79,0.7,0.07,2.8
2010-02-26,10.05,10.06,10.16,9.95,91847,92117144.0,2.08,-0.3,-0.03,2.23
2010-03-01,10.02,10.24,10.44,10.01,128066,131860416.0,4.27,1.79,0.18,3.11
2010-03-02,10.2,10.13,10.38,10.0,86850,87805840.0,3.71,-1.07,-0.11,2.11
2010-03-03,10.02,10.13,10.17,10.02,66498,67176152.0,1.48,0.0,0.0,1.62
2010-03-04,10.12,9.86,10.36,9.85,133845,134999216.0,5.03,-2.67,-0.27,3.25
2010-03-05,9.82,9.65,9.97,9.41,84124,81597944.0,5.68,-2.13,-0.21,2.04
2010-03-08,9.74,9.7,9.77,9.55,49169,47560588.0,2.28,0.52,0.05,1.19
2010-03-09,9.63,9.88,9.95,9.5,62601,61084464.0,4.64,1.86,0.18,1.52
2010-03-10,9.83,9.64,9.9,9.56,46397,44981580.0,3.44,-2.43,-0.24,1.13
2010-03-11,9.61,9.53,9.74,9.37,55957,53321412.0,3.84,-1.14,-0.11,1.36
2010-03-12,9.52,9.5,9.55,9.38,40513,38304420.0,1.78,-0.31,-0.03,0.98
2010-03-15,9.5,9.32,9.59,9.27,39580,37096648.0,3.37,-1.89,-0.18,0.96
2010-03-16,9.3,9.41,9.46,9.26,24173,22622492.0,2.15,0.97,0.09,0.59
2010-03-17,9.45,9.7,9.7,9.4,48890,46792740.0,3.19,3.08,0.29,1.19
2010-03-18,9.68,9.63,9.75,9.59,42198,40678744.0,1.65,-0.72,-0.07,1.02
2010-03-19,9.64,9.76,9.79,9.56,42846,41527844.0,2.39,1.35,0.13,1.04
2010-03-22,9.71,9.83,9.85,9.66,46800,45658020.0,1.95,0.72,0.07,1.14
2010-03-23,9.79,9.61,9.8,9.58,45420,43816184.0,2.24,-2.24,-0.22,1.1
2010-03-24,9.62,9.52,9.65,9.51,35662,34064084.0,1.46,-0.94,-0.09,0.87
2010-03-25,9.51,9.42,9.51,9.39,35791,33751304.0,1.26,-1.05,-0.1,0.87
2010-03-26,9.46,9.49,9.58,9.36,27316,25963010.0,2.34,0.74,0.07,0.66
2010-03-29,9.51,9.58,9.63,9.5,31584,30208952.0,1.37,0.95,0.09,0.77
2010-03-30,9.6,9.57,9.67,9.48,34952,33353550.0,1.98,-0.1,-0.01,0.85
2010-03-31,9.56,9.62,9.62,9.44,44125,41949896.0,1.88,0.52,0.05,1.07
2010-04-01,9.6,9.73,9.76,9.6,60265,58493132.0,1.66,1.14,0.11,1.46
2010-04-02,9.75,9.89,9.95,9.67,75215,73903168.0,2.88,1.64,0.16,1.83
2010-04-06,9.87,9.9,9.99,9.75,68652,67780032.0,2.43,0.1,0.01,1.67
2010-04-07,9.94,9.83,9.94,9.75,47280,46500728.0,1.92,-0.71,-0.07,1.15
2010-04-08,9.78,9.77,9.97,9.75,50207,49472068.0,2.24,-0.61,-0.06,1.22
2010-04-09,9.77,9.8,9.89,9.7,44713,43779920.0,1.94,0.31,0.03,1.09
2010-04-12,9.78,10.78,10.78,9.75,369069,393926976.0,10.51,10.0,0.98,8.96
2010-04-13,10.97,10.46,10.97,10.09,323799,341669632.0,8.16,-2.97,-0.32,7.86
2010-04-14,10.4,10.44,10.65,10.25,137607,144235200.0,3.82,-0.19,-0.02,3.34
2010-04-16,10.3,10.6,10.75,10.02,173720,180551632.0,6.99,1.53,0.16,4.22
2010-04-19,10.6,10.47,10.85,10.35,180609,192059072.0,4.72,-1.23,-0.13,4.39
2010-04-20,10.52,10.57,10.63,10.11,125834,130183288.0,4.97,0.96,0.1,3.06
2010-04-21,10.6,11.1,11.57,10.54,208595,233769152.0,9.74,5.01,0.53,5.07
2010-04-22,11.11,11.26,11.5,11.03,176876,199979376.0,4.23,1.44,0.16,4.3
2010-04-23,11.13,10.86,11.32,10.82,135297,149021152.0,4.44,-3.55,-0.4,3.29
2010-04-26,10.88,10.88,11.09,10.78,68574,74940920.0,2.85,0.18,0.02,1.67
2010-04-27,10.8,10.31,10.87,10.17,91411,95185264.0,6.43,-5.24,-0.57,2.22
2010-04-28,10.26,10.47,10.5,10.1,65078,67461488.0,3.88,1.55,0.16,1.58
2010-04-29,10.51,9.85,10.58,9.84,70810,72128648.0,7.07,-5.92,-0.62,1.72
2010-04-30,9.85,9.52,9.89,9.25,70068,66575240.0,6.5,-3.35,-0.33,1.7
2010-05-04,9.32,9.47,9.67,9.28,32154,30500936.0,4.1,-0.53,-0.05,0.78
2010-05-05,9.47,9.69,9.74,9.31,40640,38970584.0,4.54,2.32,0.22,0.99
2010-05-06,9.69,9.35,9.69,9.3,55287,52203452.0,4.02,-3.51,-0.34,1.34
2010-05-07,9.0,9.01,9.38,8.88,38778,35327820.0,5.35,-3.64,-0.34,0.94
2010-05-10,8.98,9.11,9.2,8.66,39558,35540976.0,5.99,1.11,0.1,0.96
2010-05-11,9.3,8.8,9.34,8.77,37293,33707860.0,6.26,-3.4,-0.31,0.91
2010-05-12,8.75,8.41,8.86,8.31,35356,30303936.0,6.25,-4.43,-0.39,0.86
2010-05-13,8.45,8.52,8.65,8.15,46926,39439428.0,5.95,1.31,0.11,1.14
2010-05-14,8.5,8.56,8.65,8.43,30115,25760456.0,2.58,0.47,0.04,0.73
2010-05-17,8.4,7.77,8.48,7.7,69915,56035612.0,9.11,-9.23,-0.79,1.7
2010-05-18,7.64,7.8,7.8,7.27,74481,55936244.0,6.82,0.39,0.03,1.81
2010-05-19,7.68,7.5,7.69,7.38,46858,35253884.0,3.97,-3.85,-0.3,1.14
2010-05-20,7.44,7.32,7.64,7.28,31792,23736508.0,4.8,-2.4,-0.18,0.77
2010-05-21,7.15,7.45,7.45,6.9,47550,34072588.0,7.51,1.78,0.13,1.15
2010-05-24,7.44,7.82,7.94,7.43,62955,48454064.0,6.85,4.97,0.37,1.53
2010-05-25,7.77,7.69,7.77,7.58,40775,31260510.0,2.43,-1.66,-0.13,0.99
2010-05-26,7.68,7.7,7.82,7.61,33309,25663624.0,2.73,0.13,0.01,0.81
2010-05-27,7.63,7.78,7.87,7.47,45210,34779680.0,5.19,1.04,0.08,1.1
2010-05-28,7.87,7.84,7.97,7.75,51959,40693176.0,2.83,0.77,0.06,1.26
2010-05-31,7.83,7.4,7.84,7.39,46001,35139820.0,5.74,-5.61,-0.44,1.12
2010-06-01,7.3,7.1,7.41,7.0,43792,31407366.0,5.54,-4.05,-0.3,1.06
2010-06-02,7.08,7.27,7.27,6.99,33217,23661300.0,3.94,2.39,0.17,0.81
2010-06-03,7.31,7.08,7.34,7.08,33643,24345956.0,3.58,-2.61,-0.19,0.82
2010-06-04,7.09,7.55,7.75,7.09,54479,40594176.0,9.32,6.64,0.47,1.32
2010-06-07,7.35,7.66,7.77,7.29,70641,53569408.0,6.36,1.46,0.11,1.72
2010-06-08,7.59,7.51,7.68,7.4,37394,28066574.0,3.66,-1.96,-0.15,0.91
2010-06-09,7.55,7.8,7.87,7.43,55871,42928316.0,5.86,3.86,0.29,1.36
2010-06-10,7.71,7.66,7.83,7.65,39190,30269304.0,2.31,-1.79,-0.14,0.74
2010-06-11,7.69,7.68,7.77,7.65,25734,19816250.0,1.57,0.26,0.02,0.48
2010-06-17,7.66,7.57,7.83,7.55,21765,16736771.0,3.65,-1.43,-0.11,0.41
2010-06-18,7.58,7.26,7.64,7.24,28507,21168084.0,5.28,-4.1,-0.31,0.54
2010-06-21,7.15,7.43,7.46,7.15,19948,14680289.0,4.27,2.34,0.17,0.38
2010-06-22,7.49,7.63,7.81,7.44,46705,35798416.0,4.98,2.69,0.2,0.88
2010-06-23,7.63,7.48,7.65,7.4,21724,16334222.0,3.28,-1.97,-0.15,0.41
2010-06-24,7.46,7.66,7.71,7.46,25750,19590330.0,3.34,2.41,0.18,0.48
2010-06-25,7.6,7.49,7.69,7.48,20339,15371513.0,2.74,-2.22,-0.17,0.38
2010-06-28,7.43,7.31,7.5,7.3,17917,13206373.0,2.67,-2.4,-0.18,0.34
2010-06-29,7.31,6.92,7.38,6.91,31075,21979902.0,6.43,-5.34,-0.39,0.58
2010-06-30,6.9,6.65,6.9,6.55,29389,19667446.0,5.06,-3.9,-0.27,0.55
2010-07-01,6.56,6.65,6.77,6.56,17644,11776039.0,3.16,0.0,0.0,0.33
2010-07-02,6.64,6.63,6.7,6.28,29493,19300152.0,6.32,-0.3,-0.02,0.55
2010-07-05,6.55,6.55,6.64,6.48,11074,7260737.0,2.41,-1.21,-0.08,0.21
2010-07-06,6.5,6.68,6.8,6.42,23022,15368834.0,5.8,1.98,0.13,0.43
2010-07-07,6.78,6.77,6.83,6.68,15693,10589378.0,2.25,1.35,0.09,0.3
2010-07-08,6.8,6.81,6.92,6.75,19969,13652886.0,2.51,0.59,0.04,0.38
2010-07-09,6.76,7.0,7.05,6.76,26978,18723926.0,4.26,2.79,0.19,0.51
2010-07-12,7.02,7.06,7.11,6.98,21514,15180469.0,1.86,0.86,0.06,0.4
2010-07-13,7.05,6.88,7.05,6.87,21563,14933978.0,2.55,-2.55,-0.18,0.41
2010-07-14,6.96,7.02,7.08,6.92,23656,16603619.0,2.33,2.03,0.14,0.44
2010-07-15,6.93,6.83,7.0,6.81,18065,12440376.0,2.71,-2.71,-0.19,0.34
2010-07-16,6.76,6.83,6.84,6.71,11123,7533904.0,1.9,0.0,0.0,0.21
2010-07-19,6.74,7.04,7.05,6.74,14962,10333859.0,4.54,3.07,0.21,0.28
2010-07-20,7.07,7.2,7.22,7.0,30080,21465426.0,3.13,2.27,0.16,0.57
2010-07-21,7.13,7.4,7.4,7.12,46633,33925432.0,3.89,2.78,0.2,0.88
2010-07-22,7.39,7.41,7.48,7.29,48589,35984968.0,2.57,0.14,0.01,0.91
2010-07-23,7.43,7.31,7.46,7.2,25865,18915552.0,3.51,-1.35,-0.1,0.49
2010-07-26,7.35,7.4,7.41,7.25,24996,18354080.0,2.19,1.23,0.09,0.47
2010-07-27,7.39,7.35,7.45,7.3,22211,16352855.0,2.03,-0.68,-0.05,0.42
2010-07-28,7.36,7.6,7.69,7.31,62779,47448856.0,5.17,3.4,0.25,1.18
2010-07-29,7.53,7.7,7.8,7.49,70074,53742772.0,4.08,1.32,0.1,1.32
2010-07-30,7.71,7.68,7.79,7.56,35319,27106520.0,2.99,-0.26,-0.02,0.66
2010-08-02,7.68,7.78,7.8,7.62,38621,29901236.0,2.34,1.3,0.1,0.73
2010-08-03,7.89,7.65,7.9,7.65,41430,32027768.0,3.21,-1.67,-0.13,0.78
2010-08-04,7.64,7.87,7.97,7.57,63630,49708784.0,5.23,2.88,0.22,1.2
2010-08-05,7.94,7.79,7.95,7.71,50591,39561704.0,3.05,-1.02,-0.08,0.95
2010-08-06,7.74,7.88,7.94,7.6,48467,37698356.0,4.36,1.16,0.09,0.91
2010-08-09,7.88,8.05,8.06,7.81,52723,41990264.0,3.17,2.16,0.17,0.99
2010-08-10,8.04,7.72,8.04,7.71,48331,38024652.0,4.1,-4.1,-0.33,0.91
2010-08-11,7.68,7.74,7.82,7.66,27844,21516346.0,2.07,0.26,0.02,0.52
2010-08-12,7.7,7.58,7.77,7.57,28034,21445794.0,2.58,-2.07,-0.16,0.53
2010-08-13,7.58,7.8,7.8,7.56,28695,22038956.0,3.17,2.9,0.22,0.54
2010-08-16,7.8,7.94,8.01,7.72,41585,32925926.0,3.72,1.79,0.14,0.78
2010-08-17,8.0,8.01,8.06,7.9,45011,35917440.0,2.02,0.88,0.07,0.85
2010-08-18,8.01,8.68,8.69,7.95,140554,116985360.0,9.24,8.36,0.67,2.64
2010-08-19,8.58,8.39,8.62,8.33,84136,71085976.0,3.34,-3.34,-0.29,1.58
2010-08-20,8.31,8.33,8.5,8.28,53505,44905292.0,2.62,-0.72,-0.06,1.01
2010-08-23,8.31,8.23,8.4,8.2,32228,26683254.0,2.4,-1.2,-0.1,0.61
2010-08-24,8.2,8.33,8.46,8.13,31855,26470190.0,4.01,1.22,0.1,0.6
2010-08-25,8.32,8.08,8.36,8.01,44728,36644244.0,4.2,-3.0,-0.25,0.84
2010-08-26,8.06,8.14,8.22,7.98,32474,26269480.0,2.97,0.74,0.06,0.61
2010-08-27,8.14,8.2,8.2,8.0,35048,28470906.0,2.46,0.74,0.06,0.66
2010-08-30,8.26,8.35,8.37,8.24,33448,27857750.0,1.59,1.83,0.15,0.63
2010-08-31,8.35,8.5,8.58,8.35,50700,43032220.0,2.75,1.8,0.15,0.95
2010-09-01,8.5,8.22,8.54,8.11,47540,39435600.0,5.06,-3.29,-0.28,0.89
2010-09-02,8.29,8.27,8.36,8.17,50254,41533932.0,2.31,0.61,0.05,0.95
2010-09-03,8.27,8.51,8.55,8.25,61593,51711092.0,3.63,2.9,0.24,1.16
2010-09-06,8.5,8.59,8.62,8.4,55399,47202524.0,2.59,0.94,0.08,1.04
2010-09-07,8.59,8.58,8.62,8.35,40230,34035420.0,3.14,-0.12,-0.01,0.76
2010-09-08,8.5,8.8,8.88,8.46,82924,72319320.0,4.9,2.56,0.22,1.56
2010-09-09,8.75,8.45,8.76,8.45,64231,55229852.0,3.52,-3.98,-0.35,1.21
2010-09-10,8.45,8.7,8.73,8.45,57049,48967460.0,3.31,2.96,0.25,1.07
2010-09-13,8.7,9.03,9.15,8.7,78292,70577896.0,5.17,3.79,0.33,1.47
2010-09-14,9.03,8.99,9.17,8.87,44672,40188440.0,3.32,-0.44,-0.04,0.84
2010-09-15,8.98,8.84,9.24,8.84,52990,47726680.0,4.45,-1.67,-0.15,1.0
2010-09-16,8.76,8.45,8.95,8.25,64132,54852760.0,7.92,-4.41,-0.39,1.21
2010-09-17,8.35,8.41,8.57,8.35,31286,26439148.0,2.6,-0.47,-0.04,0.59
2010-09-20,8.36,8.01,8.47,7.9,57265,46498660.0,6.78,-4.76,-0.4,1.08
2010-09-21,7.96,8.71,8.81,7.96,144664,126204832.0,10.61,8.74,0.7,2.72
2010-09-27,8.52,9.12,9.58,8.52,159606,146320912.0,12.17,4.71,0.41,3.0
2010-09-28,9.1,9.17,9.2,8.87,106555,95819560.0,3.62,0.55,0.05,2.0
2010-09-29,9.11,8.88,9.17,8.8,62047,55426156.0,4.03,-3.16,-0.29,1.17
2010-09-30,8.88,8.98,9.13,8.8,46937,42021392.0,3.72,1.13,0.1,0.88
2010-10-08,9.03,9.04,9.14,8.93,49679,44943544.0,2.34,0.67,0.06,0.93
2010-10-11,9.06,9.01,9.35,8.98,84737,77275248.0,4.09,-0.33,-0.03,1.59
2010-10-12,9.0,9.08,9.14,8.9,46056,41549160.0,2.66,0.78,0.07,0.87
2010-10-13,9.1,9.28,9.37,9.0,75530,69349440.0,4.07,2.2,0.2,1.42
2010-10-14,9.29,8.85,9.37,8.75,101527,91938840.0,6.68,-4.63,-0.43,1.91
2010-10-15,8.86,8.57,8.95,8.41,90997,78847480.0,6.1,-3.16,-0.28,1.71
2010-10-18,8.58,8.05,8.64,7.96,132925,108763992.0,7.93,-6.07,-0.52,2.5
2010-10-19,8.08,8.29,8.33,8.05,50714,41676276.0,3.48,2.98,0.24,0.95
2010-10-20,8.19,8.3,8.41,8.11,56310,46568248.0,3.62,0.12,0.01,1.06
2010-10-21,8.29,8.44,8.6,8.24,54114,45546332.0,4.34,1.69,0.14,1.02
2010-10-22,8.5,8.49,8.56,8.38,39260,33143162.0,2.13,0.59,0.05,0.74
2010-10-25,8.51,8.56,8.6,8.38,70371,59677936.0,2.59,0.82,0.07,1.32
2010-10-26,8.5,8.43,8.55,8.35,68366,57517588.0,2.34,-1.52,-0.13,1.29
2010-10-27,8.38,8.5,8.55,8.32,70481,59607496.0,2.73,0.83,0.07,1.33
2010-10-28,8.5,8.54,8.66,8.43,66969,57336184.0,2.71,0.47,0.04,1.26
2010-10-29,8.6,8.42,8.63,8.39,45755,38642300.0,2.81,-1.41,-0.12,0.86
2010-11-01,8.45,8.55,8.58,8.36,63040,53372380.0,2.61,1.54,0.13,1.19
2010-11-02,8.51,8.59,8.68,8.41,82889,70718664.0,3.16,0.47,0.04,1.56
2010-11-03,8.56,8.72,8.98,8.56,104275,91645336.0,4.89,1.51,0.13,1.96
2010-11-04,8.66,8.8,8.87,8.66,73166,64265276.0,2.41,0.92,0.08,1.38
2010-11-05,8.8,9.1,9.15,8.7,129008,115247136.0,5.11,3.41,0.3,2.43
2010-11-08,9.0,9.06,9.35,9.0,100663,91987472.0,3.85,-0.44,-0.04,1.89
2010-11-09,9.06,9.14,9.22,8.95,72981,66115628.0,2.98,0.88,0.08,1.37
2010-11-10,9.14,9.03,9.15,8.92,66565,60240316.0,2.52,-1.2,-0.11,1.25
2010-11-11,9.02,8.9,9.08,8.85,90250,80826184.0,2.55,-1.44,-0.13,1.7
2010-11-15,8.25,8.43,8.52,8.25,84695,70905408.0,3.03,-5.28,-0.47,1.59
2010-11-16,8.5,7.91,8.5,7.88,80186,65263328.0,7.35,-6.17,-0.52,1.51
2010-11-17,7.85,7.65,8.0,7.52,51262,39855216.0,6.07,-3.29,-0.26,0.96
2010-11-18,7.68,7.7,7.82,7.66,29850,23088782.0,2.09,0.65,0.05,0.56
2010-11-19,7.79,7.77,7.8,7.56,32147,24740176.0,3.12,0.91,0.07,0.6
2010-11-22,7.76,7.81,7.9,7.65,45706,35573736.0,3.22,0.51,0.04,0.86
2010-11-23,7.81,7.71,7.83,7.56,33002,25332330.0,3.46,-1.28,-0.1,0.62
2010-11-24,7.73,7.85,7.88,7.65,39845,30893082.0,2.98,1.82,0.14,0.75
2010-11-25,7.85,7.99,8.1,7.8,43998,34938124.0,3.82,1.78,0.14,0.83
2010-11-26,7.95,7.83,8.05,7.8,27703,21824620.0,3.13,-2.0,-0.16,0.52
2010-11-29,7.82,7.88,7.98,7.8,26818,21216184.0,2.3,0.64,0.05,0.5
2010-11-30,7.88,7.56,7.95,7.46,48767,37070428.0,6.22,-4.06,-0.32,0.92
2010-12-01,7.58,7.61,7.62,7.5,26889,20310676.0,1.59,0.66,0.05,0.51
2010-12-02,7.69,7.58,7.69,7.58,31790,24264710.0,1.45,-0.39,-0.03,0.6
2010-12-03,7.6,7.51,7.63,7.48,24275,18300918.0,1.98,-0.92,-0.07,0.46
2010-12-06,7.53,7.37,7.56,7.3,22856,16942056.0,3.46,-1.86,-0.14,0.43
2010-12-07,7.37,7.5,7.52,7.33,22178,16535941.0,2.58,1.76,0.13,0.42
2010-12-08,7.5,7.46,7.52,7.44,19948,14913421.0,1.07,-0.53,-0.04,0.38
2010-12-09,7.46,7.38,7.49,7.18,16631,12241494.0,4.16,-1.07,-0.08,0.31
2010-12-10,7.45,7.66,7.7,7.4,45563,34604792.0,4.07,3.79,0.28,0.86
2010-12-13,7.68,7.72,7.72,7.62,42837,32926372.0,1.31,0.78,0.06,0.81
2010-12-14,7.7,7.71,7.75,7.6,33648,25772794.0,1.94,-0.13,-0.01,0.63
2010-12-15,7.69,7.61,7.7,7.58,28956,22108826.0,1.56,-1.3,-0.1,0.54
2010-12-16,7.61,7.59,7.69,7.58,21603,16502256.0,1.45,-0.26,-0.02,0.41
2010-12-17,7.6,7.51,7.62,7.45,29934,22450026.0,2.24,-1.05,-0.08,0.56
2010-12-20,7.52,7.25,7.55,7.1,38638,28310186.0,5.99,-3.46,-0.26,0.73
2010-12-21,7.26,7.37,7.41,7.26,20640,15175334.0,2.07,1.66,0.12,0.39
2010-12-22,7.37,7.41,7.43,7.34,23795,17578282.0,1.22,0.54,0.04,0.45
2010-12-23,7.4,7.26,7.42,7.23,21196,15558411.0,2.56,-2.02,-0.15,0.4
2010-12-24,7.21,7.36,7.47,7.12,30442,22270902.0,4.82,1.38,0.1,0.57
2010-12-27,7.35,7.17,7.47,7.15,25613,18755720.0,4.35,-2.58,-0.19,0.48
2010-12-28,7.16,7.0,7.29,6.98,23273,16540550.0,4.32,-2.37,-0.17,0.44
2010-12-29,7.05,7.08,7.19,6.98,13116,9231840.0,3.0,1.14,0.08,0.25
2010-12-30,7.09,7.1,7.18,7.01,14986,10691536.0,2.4,0.28,0.02,0.28
2010-12-31,7.17,7.19,7.19,7.1,11896,8519937.0,1.27,1.27,0.09,0.22
2011-01-04,7.26,7.29,7.34,7.18,20516,14928490.0,2.23,1.39,0.1,0.39
2011-01-05,7.23,7.29,7.36,7.2,21245,15468676.0,2.19,0.0,0.0,0.4
2011-01-06,7.3,7.22,7.3,7.21,18397,13334742.0,1.23,-0.96,-0.07,0.35
2011-01-07,7.21,7.69,7.88,7.21,79904,60992768.0,9.28,6.51,0.47,1.5
2011-01-11,7.48,7.51,7.63,7.34,51719,38789556.0,3.77,-2.34,-0.18,0.97
2011-01-12,7.53,7.6,7.67,7.5,23478,17808944.0,2.26,1.2,0.09,0.44
2011-01-13,7.62,7.41,7.67,7.4,28067,21078972.0,3.55,-2.5,-0.19,0.53
2011-01-14,7.45,7.25,7.47,7.25,18882,13917292.0,2.97,-2.16,-0.16,0.36
2011-01-17,7.26,7.08,7.3,6.94,29557,20888202.0,4.97,-2.34,-0.17,0.56
2011-01-18,7.05,7.12,7.13,6.98,13373,9462530.0,2.12,0.56,0.04,0.25
2011-01-19,7.1,7.17,7.18,7.05,16625,11858881.0,1.83,0.7,0.05,0.31
2011-01-20,7.19,7.03,7.24,7.01,15853,11310724.0,3.21,-1.95,-0.14,0.3
2011-01-21,7.06,7.05,7.16,6.95,19755,13916350.0,2.99,0.28,0.02,0.37
2011-01-24,7.1,7.01,7.12,7.0,13061,9203393.0,1.7,-0.57,-0.04,0.25
2011-01-25,7.01,6.98,7.14,6.95,14258,10029561.0,2.71,-0.43,-0.03,0.27
2011-01-26,6.98,7.03,7.09,6.98,20263,14231313.0,1.58,0.72,0.05,0.38
2011-01-27,7.03,7.09,7.09,6.96,41040,28837146.0,1.85,0.85,0.06,0.77
2011-01-28,7.06,7.07,7.09,6.98,26621,18707414.0,1.55,-0.28,-0.02,0.5
2011-01-31,7.06,7.1,7.16,7.03,28285,20082920.0,1.84,0.42,0.03,0.53
2011-02-01,7.17,7.07,7.17,7.07,14979,10644442.0,1.41,-0.42,-0.03,0.28
2011-02-09,7.07,7.15,7.15,7.0,19847,14129690.0,2.12,1.13,0.08,0.37
2011-02-10,7.18,7.33,7.38,7.1,29897,21824978.0,3.92,2.52,0.18,0.56
2011-02-11,7.33,7.35,7.48,7.28,24247,17878608.0,2.73,0.27,0.02,0.46
2011-02-14,7.36,7.44,7.46,7.31,29784,22066328.0,2.04,1.22,0.09,0.56
2011-02-15,7.44,7.46,7.55,7.41,39952,29825038.0,1.88,0.27,0.02,0.75
2011-02-16,7.44,7.52,7.52,7.44,23252,17412064.0,1.07,0.8,0.06,0.44
2011-02-17,7.53,7.45,7.6,7.38,30020,22406852.0,2.93,-0.93,-0.07,0.56
2011-02-18,7.45,7.37,7.46,7.3,28618,21103766.0,2.15,-1.07,-0.08,0.54
2011-02-21,7.34,7.43,7.45,7.34,30061,22277708.0,1.49,0.81,0.06,0.57
2011-02-22,7.44,7.23,7.5,7.23,40509,29717412.0,3.63,-2.69,-0.2,0.76
2011-02-23,7.25,7.41,7.41,7.23,23093,16920236.0,2.49,2.49,0.18,0.43
2011-02-24,7.4,7.73,7.84,7.32,64591,48791112.0,7.02,4.32,0.32,1.21
2011-02-25,7.6,7.64,7.75,7.51,45518,34757708.0,3.1,-1.16,-0.09,0.86
2011-02-28,7.63,7.7,7.78,7.61,32735,25253876.0,2.23,0.79,0.06,0.62
2011-03-01,7.71,7.69,7.76,7.63,33967,26111942.0,1.69,-0.13,-0.01,0.64
2011-03-02,7.65,7.58,7.65,7.45,30408,22950828.0,2.6,-1.43,-0.11,0.57
2011-03-03,7.59,7.66,7.7,7.53,36492,27863610.0,2.24,1.06,0.08,0.69
2011-03-04,7.66,7.74,7.75,7.62,45466,34983476.0,1.7,1.04,0.08,0.86
2011-03-07,7.74,7.77,7.86,7.74,40996,31897002.0,1.55,0.39,0.03,0.77
2011-03-08,7.77,7.81,7.85,7.65,39964,30852406.0,2.57,0.51,0.04,0.75
2011-03-09,7.83,7.79,7.84,7.75,28697,22327158.0,1.15,-0.26,-0.02,0.54
2011-03-10,7.8,7.68,7.83,7.65,27360,21112118.0,2.31,-1.41,-0.11,0.51
2011-03-11,7.63,7.65,7.79,7.6,30248,23314504.0,2.47,-0.39,-0.03,0.57
2011-03-14,7.6,7.73,7.75,7.6,27185,20908412.0,1.96,1.05,0.08,0.51
