datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2023-11-14,49.36,50.44,50.98,49.1,37004,184528878.0,3.86,3.49,1.7,18.7
2023-11-15,50.44,51.06,51.34,48.2,40779,203261235.0,6.23,1.23,0.62,20.6
2023-11-16,50.26,49.21,50.98,49.03,23423,116269952.0,3.82,-3.62,-1.85,11.83
2023-11-17,48.81,52.18,53.0,48.38,56502,288629810.0,9.39,6.04,2.97,28.55
2023-11-20,51.83,53.97,57.8,51.5,75845,410172788.0,12.07,3.43,1.79,38.32
2023-11-21,54.21,51.23,54.64,50.65,43169,225100961.0,7.39,-5.08,-2.74,21.81
2023-11-22,50.22,49.93,52.78,49.86,27651,140450333.0,5.7,-2.54,-1.3,13.97
2023-11-23,49.79,50.18,51.1,49.09,22741,114118652.0,4.03,0.5,0.25,11.49
2023-11-24,50.15,48.42,50.15,48.11,28542,139474355.0,4.07,-3.51,-1.76,14.42
2023-11-27,48.42,49.11,49.34,47.81,18249,88813495.0,3.16,1.43,0.69,9.22
2023-11-28,48.75,51.21,51.48,48.57,31650,159246998.0,5.93,4.28,2.1,15.99
2023-11-29,50.82,50.36,51.66,50.1,17020,86610265.0,3.05,-1.66,-0.85,8.6
2023-11-30,51.2,49.9,52.8,49.19,18019,91094777.0,7.17,-0.91,-0.46,9.1
2023-12-01,49.52,48.47,49.8,48.06,20404,99013418.0,3.49,-2.87,-1.43,10.31
2023-12-04,48.47,48.75,48.95,47.55,15500,74775169.0,2.89,0.58,0.28,7.83
2023-12-05,48.16,47.36,48.66,47.21,10824,51654429.0,2.97,-2.85,-1.39,5.47
2023-12-06,47.78,47.34,48.21,47.09,15166,72266886.0,2.36,-0.04,-0.02,7.66
2023-12-07,47.34,47.14,47.9,46.83,13795,65482477.0,2.26,-0.42,-0.2,6.97
2023-12-08,47.48,47.71,48.65,47.36,19002,91284109.0,2.74,1.21,0.57,9.6
2023-12-11,47.93,48.83,49.25,46.1,19469,94364321.0,6.6,2.35,1.12,9.84
2023-12-12,48.8,50.75,50.75,48.05,28306,141686597.0,5.53,3.93,1.92,14.3
2023-12-13,50.73,52.9,54.2,49.86,37625,196686801.0,8.55,4.24,2.15,19.01
2023-12-14,52.79,52.0,53.96,51.8,28460,150126240.0,4.08,-1.7,-0.9,14.38
2023-12-15,51.9,51.02,52.41,50.58,14737,75351090.0,3.52,-1.88,-0.98,7.45
2023-12-18,51.03,50.09,51.43,49.84,11085,55827026.0,3.12,-1.82,-0.93,5.6
2023-12-19,50.45,51.22,52.22,49.04,17552,88773700.0,6.35,2.26,1.13,8.87
2023-12-20,50.85,51.93,53.07,50.8,23826,124171060.97,4.43,1.39,0.71,12.04
