datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2023-09-05,42.19,42.53,42.96,42.0,17563,74607900.27,2.28,0.88,0.37,10.23
2023-09-06,42.8,45.27,46.47,42.53,38541,172385116.25,9.26,6.44,2.74,22.44
2023-09-07,44.8,45.27,45.62,43.96,27427,122612855.6,3.67,0.0,0.0,15.97
2023-09-08,45.9,46.25,46.63,44.53,37560,171644801.41,4.64,2.16,0.98,21.87
2023-09-11,46.35,44.55,46.5,43.77,34355,153177389.45,5.9,-3.68,-1.7,20.01
2023-09-12,44.06,43.45,44.91,43.13,25797,112502687.48,4.0,-2.47,-1.1,15.02
2023-09-13,42.45,43.55,44.4,42.0,21928,94495289.0,5.52,0.23,0.1,12.77
2023-09-14,42.71,41.63,43.3,41.2,18908,79464469.92,4.82,-4.41,-1.92,11.01
2023-09-15,41.63,40.8,41.97,40.44,13966,57152633.18,3.68,-1.99,-0.83,8.13
2023-09-18,40.88,41.03,41.55,40.05,11917,48788813.4,3.68,0.56,0.23,6.94
2023-09-19,41.16,40.85,41.5,40.09,9611,38873259.62,3.44,-0.44,-0.18,5.6
2023-09-20,41.01,40.5,41.84,40.38,14037,57375343.0,3.57,-0.86,-0.35,8.17
2023-09-21,40.1,42.1,44.55,40.08,36126,153580748.55,11.04,3.95,1.6,21.04
2023-09-22,43.0,42.86,44.06,42.1,36013,153898991.64,4.66,1.81,0.76,20.97
2023-09-25,42.01,43.7,44.36,42.01,40154,172966505.2,5.48,1.96,0.84,23.38
2023-09-26,43.0,42.0,43.0,41.09,27923,117942128.2,4.37,-3.89,-1.7,16.26
2023-09-27,41.86,40.93,42.3,40.56,20920,86459072.0,4.14,-2.55,-1.07,12.18
2023-09-28,41.06,42.38,42.74,40.73,21103,88347566.04,4.91,3.54,1.45,12.29
2023-10-09,42.05,42.64,43.33,41.3,20687,87291690.0,4.79,0.61,0.26,12.05
2023-10-10,42.8,43.21,43.58,42.39,24736,106395661.37,2.79,1.34,0.57,14.41
2023-10-11,43.01,43.6,43.6,42.6,21306,91975862.2,2.31,0.9,0.39,12.41
2023-10-12,43.65,43.11,43.65,42.32,18520,79462820.7,3.05,-1.12,-0.49,10.79
2023-10-13,43.12,43.45,44.36,42.4,23847,103829692.09,4.55,0.79,0.34,13.89
2023-10-16,43.63,42.69,44.0,42.11,20612,88114290.58,4.35,-1.75,-0.76,12.0
2023-10-17,42.69,42.68,43.69,41.77,17920,76273763.0,4.5,-0.02,-0.01,10.44
2023-10-18,42.59,40.79,42.59,40.45,18580,76244502.0,5.01,-4.43,-1.89,10.82
2023-10-19,40.4,41.48,43.5,40.4,28874,121743379.64,7.6,1.69,0.69,16.81
2023-10-20,40.4,38.93,41.78,38.8,22818,91280530.78,7.18,-6.15,-2.55,13.29
2023-10-23,38.17,38.15,39.44,37.9,12299,47372871.81,3.96,-2.0,-0.78,7.16
2023-10-24,38.1,39.8,39.96,38.1,17287,68368497.08,4.88,4.33,1.65,10.07
2023-10-25,39.93,39.8,40.44,39.19,10720,42531819.0,3.14,0.0,0.0,6.24
2023-10-26,39.41,39.6,39.68,38.75,10611,41565812.6,2.34,-0.5,-0.2,6.18
2023-10-27,39.0,40.0,40.2,38.85,11876,46953528.4,3.41,1.01,0.4,6.92
2023-10-30,40.15,41.43,42.08,39.5,22142,90670139.9,6.45,3.58,1.43,12.89
2023-10-31,41.34,40.8,41.68,40.38,13934,56991542.0,3.14,-1.52,-0.63,8.11
2023-11-01,40.5,40.82,41.09,40.28,6023,24584524.65,1.99,0.05,0.02,3.51
2023-11-02,41.11,40.0,41.45,40.0,8228,33292377.0,3.55,-2.01,-0.82,4.79
2023-11-03,39.8,41.61,41.76,39.7,16404,67755447.0,5.15,4.03,1.61,9.55
2023-11-06,41.61,42.38,43.22,41.61,13038,55303175.0,3.87,1.85,0.77,7.59
2023-11-07,42.31,42.44,42.72,42.16,8301,35252142.82,1.32,0.14,0.06,4.83
2023-11-08,42.46,42.16,42.68,41.69,7896,33260413.0,2.33,-0.66,-0.28,4.6
2023-11-09,42.25,41.66,42.57,41.31,7050,29491960.0,2.99,-1.19,-0.5,4.11
2023-11-10,41.5,42.41,43.27,41.1,16233,68451461.0,5.21,1.8,0.75,9.45
2023-11-13,42.41,44.87,46.65,42.23,59434,268023174.3,10.42,5.8,2.46,34.61
2023-11-14,45.86,45.49,45.99,43.81,34612,155401589.4,4.86,1.38,0.62,20.16
2023-11-15,45.49,44.54,45.6,44.37,19444,87156984.08,2.7,-2.09,-0.95,11.32
2023-11-16,44.75,44.56,44.98,43.66,25380,112076395.95,2.96,0.04,0.02,14.78
2023-11-17,44.56,45.95,47.88,44.31,49775,226789574.6,8.01,3.12,1.39,28.99
2023-11-20,45.55,46.32,47.0,44.16,46975,213782955.52,6.18,0.81,0.37,27.36
2023-11-21,45.64,43.56,45.64,43.55,32871,146562906.08,4.51,-5.96,-2.76,19.14
2023-11-22,43.1,45.1,47.92,43.1,54965,250816240.34,11.07,3.54,1.54,32.01
2023-11-23,44.4,47.4,47.89,44.18,58855,270615042.03,8.23,5.1,2.3,34.27
2023-11-24,46.42,46.87,49.68,46.25,69886,334684317.17,7.24,-1.12,-0.53,40.7
2023-11-27,46.28,44.88,46.56,44.0,45523,204548988.78,5.46,-4.25,-1.99,26.51
2023-11-28,44.6,46.34,49.37,44.54,46347,216894764.21,10.76,3.25,1.46,26.99
2023-11-29,45.72,44.99,46.99,44.83,32531,148081390.6,4.66,-2.91,-1.35,18.94
2023-11-30,44.83,41.5,45.1,41.1,43534,184200644.04,8.89,-7.76,-3.49,25.35
2023-12-01,42.0,41.76,42.15,40.78,19653,81628465.57,3.3,0.63,0.26,11.44
2023-12-04,41.56,41.88,42.42,41.53,16304,68470084.22,2.13,0.29,0.12,9.49
2023-12-05,41.81,40.87,41.92,40.84,14151,58187454.6,2.58,-2.41,-1.01,8.24
2023-12-06,41.04,40.89,41.4,40.6,10648,43602034.22,1.96,0.05,0.02,6.2
2023-12-07,41.0,40.71,41.01,40.52,9080,37021886.32,1.2,-0.44,-0.18,5.29
2023-12-08,40.62,40.0,41.0,39.72,14642,58964179.88,3.14,-1.74,-0.71,8.53
2023-12-11,39.9,40.72,40.81,39.41,13902,56116129.0,3.5,1.8,0.72,8.1
2023-12-12,40.61,40.62,41.0,40.35,8070,32779892.38,1.6,-0.25,-0.1,4.7
2023-12-13,40.55,40.4,40.9,40.12,8510,34493645.2,1.92,-0.54,-0.22,4.96
2023-12-14,40.4,39.69,40.8,39.59,10576,42309181.42,3.0,-1.76,-0.71,6.16
2023-12-15,40.03,40.14,40.37,39.52,8035,32162523.45,2.14,1.13,0.45,4.68
2023-12-18,40.0,39.68,40.48,39.51,9294,37141143.0,2.42,-1.15,-0.46,5.41
2023-12-19,39.59,39.91,40.14,39.48,6321,25164214.66,1.66,0.58,0.23,3.68
2023-12-20,40.02,41.45,42.08,40.01,16994,70147607.84,5.19,3.86,1.54,9.9
