datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2021-06-24,76.58,70.5,77.57,70.5,11815,85924253.0,9.27,-7.6,-5.8,9.21
2021-06-25,70.0,72.09,73.11,69.9,6876,49216646.0,4.55,2.26,1.59,5.36
2021-06-28,72.09,75.0,75.47,71.77,5971,44486713.0,5.13,4.04,2.91,4.65
2021-06-29,74.01,71.85,76.25,71.5,7486,54917278.0,6.33,-4.2,-3.15,5.83
2021-06-30,72.0,74.37,75.29,70.94,6155,45503874.0,6.05,3.51,2.52,4.76
2021-07-01,74.4,75.7,77.8,73.5,6435,48996699.0,5.78,1.79,1.33,4.98
2021-07-02,75.9,77.0,77.88,74.37,7148,54625026.0,4.64,1.72,1.3,5.53
2021-07-05,77.0,81.27,82.82,76.06,10561,84433974.0,8.78,5.55,4.27,8.17
2021-07-06,81.0,78.7,83.33,77.19,9917,79300881.0,7.56,-3.16,-2.57,7.67
2021-07-07,77.65,85.55,87.88,77.65,11906,99066598.0,13.0,8.7,6.85,9.21
2021-07-08,84.94,81.5,86.11,81.07,8601,71155646.0,5.89,-4.73,-4.05,6.65
2021-07-09,81.55,79.75,82.3,79.02,5695,45616686.0,4.02,-2.15,-1.75,4.41
2021-07-12,79.77,78.67,80.12,76.2,9938,77659541.0,4.92,-1.35,-1.08,7.69
2021-07-13,78.15,76.76,79.29,74.8,9253,70695044.0,5.71,-2.43,-1.91,6.86
2021-07-14,76.05,77.65,78.69,75.41,6958,53891595.0,4.27,1.16,0.89,5.16
2021-07-15,77.05,74.5,77.11,73.66,7233,54123472.0,4.44,-4.06,-3.15,5.36
2021-07-16,74.69,71.85,74.97,71.19,7847,56869704.0,5.07,-3.56,-2.65,5.82
2021-07-19,71.8,73.42,73.75,71.0,4119,29845558.0,3.83,2.19,1.57,3.05
2021-07-20,73.33,72.35,74.68,70.79,6129,44375834.0,5.3,-1.46,-1.07,4.54
2021-07-21,71.98,73.3,73.67,71.85,4145,30270173.0,2.52,1.31,0.95,3.07
2021-07-22,73.29,69.79,73.31,69.79,8345,58872261.0,4.8,-4.79,-3.51,6.19
2021-07-23,69.5,66.65,69.88,65.6,8208,54973588.0,6.13,-4.5,-3.14,6.08
2021-07-26,67.35,63.43,67.35,61.07,6332,40493902.0,9.42,-4.83,-3.22,4.69
2021-07-27,63.72,61.13,65.24,61.0,7295,46158861.0,6.68,-3.63,-2.3,5.41
2021-07-28,61.13,59.78,61.9,58.28,8408,50721983.0,5.92,-2.21,-1.35,6.23
2021-07-29,60.5,60.54,61.91,60.2,5323,32444361.0,2.86,1.27,0.76,3.95
2021-07-30,60.72,61.71,62.6,58.45,6977,42017549.0,6.85,1.93,1.17,5.17
2021-08-02,61.77,61.49,62.35,59.41,6692,40615650.0,4.76,-0.36,-0.22,4.96
2021-08-03,61.49,62.96,63.55,60.94,6220,38932679.0,4.24,2.39,1.47,4.61
2021-08-04,62.82,61.59,63.01,60.3,7875,48455380.0,4.3,-2.18,-1.37,5.84
2021-08-05,61.2,61.17,62.79,60.1,5869,35912445.0,4.37,-0.68,-0.42,4.35
2021-08-06,61.23,58.88,61.31,58.67,6692,39734893.0,4.32,-3.74,-2.29,4.96
2021-08-09,58.25,62.21,62.51,58.25,7912,48214639.0,7.24,5.66,3.33,5.86
2021-08-10,62.21,62.72,64.5,61.46,6067,38262589.0,4.89,0.82,0.51,4.5
2021-08-11,62.5,62.84,63.35,61.73,3076,19263552.0,2.58,0.19,0.12,2.28
2021-08-12,62.23,62.27,63.64,62.23,3331,20927109.0,2.24,-0.91,-0.57,2.47
2021-08-13,61.83,60.5,62.38,59.76,4056,24676400.0,4.21,-2.84,-1.77,3.01
2021-08-16,60.5,62.75,63.15,60.5,3496,21699229.0,4.38,3.72,2.25,2.59
2021-08-17,62.36,62.03,64.62,61.38,4573,28814747.0,5.16,-1.15,-0.72,3.39
2021-08-18,61.51,62.03,63.1,60.04,4419,27124077.0,4.93,0.0,0.0,3.28
2021-08-19,65.0,63.5,66.88,63.1,11757,76261427.0,6.09,2.37,1.47,8.71
2021-08-20,64.0,57.04,64.0,56.13,18975,111746502.0,12.39,-10.17,-6.46,14.06
2021-08-23,56.05,57.45,57.79,54.18,13221,73323453.0,6.33,0.72,0.41,9.8
2021-08-24,56.4,56.5,57.26,55.4,6182,34911480.0,3.24,-1.65,-0.95,4.58
2021-08-25,56.1,56.89,57.58,55.71,4928,28041537.0,3.31,0.69,0.39,3.65
2021-08-26,56.9,57.99,59.59,56.11,7848,45502029.0,6.12,1.93,1.1,5.82
2021-08-27,57.99,55.85,58.39,55.5,6045,34179252.0,4.98,-3.69,-2.14,4.48
2021-08-30,55.85,56.76,58.4,55.85,4739,27008986.0,4.57,1.63,0.91,3.51
2021-08-31,56.93,55.3,57.33,55.1,4828,26910498.0,3.93,-2.57,-1.46,3.58
2021-09-01,55.9,56.19,56.5,54.63,3610,20123085.0,3.38,1.61,0.89,2.68
2021-09-02,56.81,54.63,56.81,54.21,5643,31313360.0,4.63,-2.78,-1.56,4.18
2021-09-03,54.77,54.76,55.7,54.25,3642,19980789.0,2.65,0.24,0.13,2.7
2021-09-06,55.0,56.34,56.95,54.55,5508,30781001.0,4.38,2.89,1.58,4.08
2021-09-07,56.34,57.3,57.6,54.5,4600,25988780.0,5.5,1.7,0.96,3.41
2021-09-08,56.83,56.66,57.74,56.57,4010,22865401.0,2.04,-1.12,-0.64,2.97
2021-09-09,56.82,56.33,57.0,55.57,3054,17087167.0,2.52,-0.58,-0.33,2.26
2021-09-10,57.0,56.09,57.0,55.3,2691,15046404.0,3.02,-0.43,-0.24,1.99
2021-09-13,56.28,54.86,56.28,54.61,4486,24798047.0,2.98,-2.19,-1.23,3.32
2021-09-14,55.18,54.9,56.34,54.87,3995,22218709.0,2.68,0.07,0.04,2.96
2021-09-15,55.37,54.29,55.37,53.52,3763,20430388.0,3.37,-1.11,-0.61,2.79
2021-09-16,53.98,53.05,54.42,52.85,4400,23568675.0,2.89,-2.28,-1.24,3.26
2021-09-17,52.68,53.3,53.62,51.51,4931,25949015.0,3.98,0.47,0.25,3.65
2021-09-22,52.96,52.97,53.89,52.17,2608,13893329.0,3.23,-0.62,-0.33,1.93
2021-09-23,53.28,53.24,53.55,52.76,1688,8985909.0,1.49,0.51,0.27,1.25
2021-09-24,53.77,53.0,53.86,52.73,2170,11509096.0,2.12,-0.45,-0.24,1.61
2021-09-27,53.24,55.3,55.47,52.13,6177,33381989.0,6.3,4.34,2.3,4.58
2021-09-28,55.0,54.01,55.48,53.71,2872,15637820.0,3.2,-2.33,-1.29,2.13
2021-09-29,53.8,51.8,53.81,51.4,4865,25407829.0,4.46,-4.09,-2.21,3.61
2021-09-30,51.98,52.4,52.7,51.22,1502,7858422.0,2.86,1.16,0.6,1.11
2021-10-08,53.3,53.21,53.53,52.21,1168,6188303.0,2.52,1.55,0.81,0.87
2021-10-11,53.0,53.56,54.47,52.99,2138,11496823.0,2.78,0.66,0.35,1.59
2021-10-12,54.07,54.85,55.3,53.32,3573,19525472.0,3.7,2.41,1.29,2.65
2021-10-13,55.09,56.52,58.18,54.71,6494,36890115.0,6.33,3.04,1.67,4.81
2021-10-14,56.12,57.42,57.5,55.7,3665,20681955.0,3.18,1.59,0.9,2.72
2021-10-15,58.38,57.75,58.38,56.0,4224,24074627.0,4.14,0.57,0.33,3.13
2021-10-18,57.5,55.83,58.18,55.53,2671,15040586.0,4.59,-3.32,-1.92,1.98
2021-10-19,55.98,57.34,57.46,55.43,2311,13066856.0,3.64,2.7,1.51,1.71
2021-10-20,57.35,57.29,57.98,56.12,3751,21387765.0,3.24,-0.09,-0.05,2.78
2021-10-21,57.48,61.18,63.12,57.48,20073,122848689.0,9.84,6.79,3.89,14.88
2021-10-22,61.53,60.92,62.39,59.5,5273,31933540.0,4.72,-0.42,-0.26,3.91
2021-10-25,60.4,60.14,61.24,58.57,6539,39035559.0,4.38,-1.28,-0.78,4.85
2021-10-26,59.56,60.21,61.19,58.02,4655,27700137.0,5.27,0.12,0.07,3.45
2021-10-27,59.62,58.43,60.29,57.35,4903,28662781.0,4.88,-2.96,-1.78,3.63
2021-10-28,58.01,56.77,58.01,56.21,4261,24238635.0,3.08,-2.84,-1.66,3.16
2021-10-29,56.8,60.0,60.38,55.71,11108,65610255.0,8.23,5.69,3.23,8.23
2021-11-01,59.5,63.1,63.1,59.23,15529,96029087.0,6.45,5.17,3.1,11.51
2021-11-02,62.5,63.93,64.3,62.42,13198,84179181.0,2.98,1.32,0.83,9.78
2021-11-03,64.2,62.0,65.01,61.45,10808,68536341.0,5.57,-3.02,-1.93,8.01
2021-11-04,62.3,61.98,62.73,60.88,3516,21672633.0,2.98,-0.03,-0.02,2.61
2021-11-05,62.25,61.8,62.62,60.91,2947,18158660.0,2.76,-0.29,-0.18,2.18
2021-11-08,61.65,60.42,62.11,59.59,2615,15752728.0,4.08,-2.23,-1.38,1.94
2021-11-09,60.32,62.76,62.95,60.0,2999,18475589.0,4.88,3.87,2.34,2.22
2021-11-10,62.38,62.85,63.31,61.77,2355,14739822.0,2.45,0.14,0.09,1.75
2021-11-11,62.4,63.0,63.7,62.4,2216,14006309.0,2.07,0.24,0.15,1.64
2021-11-12,62.66,63.5,63.88,61.88,3772,23764753.0,3.17,0.79,0.5,2.8
2021-11-15,63.78,64.21,65.56,63.26,5036,32568000.0,3.62,1.12,0.71,3.73
2021-11-16,64.7,62.66,64.85,62.12,3222,20380464.0,4.25,-2.41,-1.55,2.39
2021-11-17,62.11,65.04,65.72,62.1,4971,32008223.0,5.78,3.8,2.38,3.68
2021-11-18,65.5,65.5,65.8,63.87,3139,20344144.0,2.97,0.71,0.46,2.33
2021-11-19,65.5,65.67,66.62,64.43,3340,21945896.0,3.34,0.26,0.17,2.48
2021-11-22,65.7,64.66,65.88,64.06,4466,28870134.0,2.77,-1.54,-1.01,3.31
2021-11-23,65.27,64.39,65.27,63.87,2190,14053869.0,2.17,-0.42,-0.27,1.62
2021-11-24,64.5,64.75,65.6,64.0,2956,19145272.0,2.48,0.56,0.36,2.19
2021-11-25,65.0,64.84,65.68,63.67,2727,17627716.0,3.1,0.14,0.09,2.02
2021-11-26,64.85,64.44,65.1,63.43,2238,14417323.0,2.58,-0.62,-0.4,1.66
2021-11-29,64.43,64.85,65.5,63.53,3578,23083945.0,3.06,0.64,0.41,2.65
2021-11-30,64.85,64.3,66.3,63.8,2475,15982720.0,3.86,-0.85,-0.55,1.83
2021-12-01,63.92,62.67,64.28,62.67,3378,21384649.0,2.5,-2.53,-1.63,2.5
2021-12-02,62.55,62.07,63.48,61.61,2012,12579852.0,2.98,-0.96,-0.6,1.49
2021-12-03,62.48,61.28,62.49,60.3,4737,29002060.0,3.53,-1.27,-0.79,3.51
2021-12-06,61.65,59.15,61.65,58.17,4575,27110285.0,5.68,-3.48,-2.13,3.39
2021-12-07,58.96,58.28,59.77,56.9,3898,22553311.0,4.85,-1.47,-0.87,2.89
2021-12-08,58.7,58.95,59.35,58.06,1580,9275372.0,2.21,1.15,0.67,1.17
2021-12-09,59.48,59.52,59.9,58.46,1395,8301088.0,2.44,0.97,0.57,1.03
2021-12-10,59.52,60.66,61.24,59.03,2874,17480121.0,3.71,1.92,1.14,2.13
2021-12-13,61.29,59.56,61.29,59.1,3337,19979757.0,3.61,-1.81,-1.1,2.47
2021-12-14,59.16,60.19,60.6,59.16,1673,10063897.0,2.42,1.06,0.63,1.24
2021-12-15,60.19,60.26,60.6,59.61,2179,13084658.0,1.64,0.12,0.07,1.61
2021-12-16,59.82,60.31,60.8,59.17,1773,10596517.0,2.7,0.08,0.05,1.31
2021-12-17,60.23,59.45,60.23,59.13,1578,9396905.0,1.82,-1.43,-0.86,1.17
2021-12-20,59.39,58.0,60.2,57.58,1997,11758487.0,4.41,-2.44,-1.45,1.48
2021-12-21,58.0,61.85,61.99,57.61,4122,24813501.0,7.55,6.64,3.85,3.06
2021-12-22,61.73,61.23,62.19,60.61,1536,9411249.0,2.55,-1.0,-0.62,1.14
2021-12-23,61.03,58.65,61.49,57.72,5340,31377401.0,6.16,-4.21,-2.58,3.96
2021-12-24,58.47,58.58,59.0,57.34,2246,13087818.0,2.83,-0.12,-0.07,1.66
2021-12-27,58.0,59.37,59.45,57.5,1523,8947307.0,3.33,1.35,0.79,1.13
2021-12-28,59.0,60.2,60.82,58.83,1437,8583166.0,3.35,1.4,0.83,1.07
2021-12-29,60.4,60.36,61.5,59.7,1392,8439775.0,2.99,0.27,0.16,1.03
2021-12-30,60.4,61.13,61.66,59.93,1989,12135753.0,2.87,1.28,0.77,1.47
2021-12-31,61.13,63.0,63.46,61.13,3494,21806032.0,3.81,3.06,1.87,2.58
2022-01-04,63.08,62.78,64.48,61.61,4093,25934656.0,4.56,-0.35,-0.22,3.02
2022-01-05,63.14,64.31,65.1,60.0,5247,32948992.0,8.12,2.44,1.53,3.87
2022-01-06,63.99,64.2,64.87,63.0,4823,30819369.0,2.91,-0.17,-0.11,3.56
2022-01-07,64.3,64.3,65.68,64.09,3959,25677493.0,2.48,0.16,0.1,2.92
2022-01-10,64.3,66.31,69.3,64.01,13976,93917226.0,8.23,3.13,2.01,10.32
2022-01-11,66.65,65.05,67.29,64.86,5995,39298593.0,3.66,-1.9,-1.26,4.43
2022-01-12,65.0,67.39,67.47,64.15,5510,36771508.0,5.1,3.6,2.34,4.07
2022-01-13,68.0,66.03,69.29,66.01,5549,37311320.0,4.87,-2.02,-1.36,3.21
2022-01-14,65.7,67.53,67.89,65.7,7194,48277437.0,3.32,2.27,1.5,4.17
2022-01-17,67.77,65.61,67.8,65.31,5345,35201955.0,3.69,-2.84,-1.92,3.09
2022-01-18,65.61,62.97,65.62,61.99,7449,47235075.0,5.53,-4.02,-2.64,4.31
2022-01-19,63.13,64.82,65.57,62.65,5997,38464422.0,4.64,2.94,1.85,3.47
2022-01-20,65.65,61.0,65.99,61.0,4832,30403057.0,7.7,-5.89,-3.82,2.8
2022-01-21,61.0,56.62,61.0,56.2,9701,55900904.0,7.87,-7.18,-4.38,5.62
2022-01-24,56.62,55.08,56.62,54.7,4697,25966898.0,3.39,-2.72,-1.54,2.72
2022-01-25,55.5,56.9,57.37,53.6,5455,30407196.0,6.84,3.3,1.82,3.16
2022-01-26,57.64,56.11,57.64,54.9,3405,19009882.0,4.82,-1.39,-0.79,1.97
2022-01-27,57.52,54.86,57.52,54.81,2141,11854927.0,4.83,-2.23,-1.25,1.24
2022-01-28,55.82,56.21,56.74,54.08,3157,17597041.0,4.85,2.46,1.35,1.83
2022-02-07,55.58,49.77,55.58,49.55,10165,52067950.0,10.73,-11.46,-6.44,5.89
2022-02-08,49.01,49.13,50.25,48.05,6829,33615677.0,4.42,-1.29,-0.64,3.95
2022-02-09,49.1,50.25,50.49,48.87,2849,14224784.0,3.3,2.28,1.12,1.65
2022-02-10,50.48,48.56,50.67,48.3,4135,20155400.0,4.72,-3.36,-1.69,2.39
2022-02-11,48.74,46.98,48.74,46.6,4045,19122149.0,4.41,-3.25,-1.58,2.34
2022-02-14,47.44,47.02,47.71,46.59,1517,7136650.0,2.38,0.09,0.04,0.88
2022-02-15,47.0,47.4,47.71,46.7,2235,10549927.0,2.15,0.81,0.38,1.29
2022-02-16,47.5,48.03,48.39,47.02,1614,7713933.0,2.89,1.33,0.63,0.93
2022-02-17,48.03,48.37,48.69,47.68,2853,13732352.0,2.1,0.71,0.34,1.65
2022-02-18,48.47,47.8,48.48,47.19,1866,8892931.0,2.67,-1.18,-0.57,1.08
2022-02-21,47.51,48.16,48.99,47.31,1926,9301802.0,3.51,0.75,0.36,1.11
2022-02-22,47.68,47.23,47.97,46.9,1624,7672974.0,2.22,-1.93,-0.93,0.94
2022-02-23,47.6,48.42,48.8,47.16,2305,11064962.0,3.47,2.52,1.19,1.33
2022-02-24,48.26,47.7,49.93,47.02,2511,12133109.0,6.01,-1.49,-0.72,1.45
2022-02-25,47.84,48.15,49.01,47.71,3520,17090518.0,2.73,0.94,0.45,2.04
2022-02-28,48.15,48.22,48.85,47.26,1634,7845943.0,3.3,0.15,0.07,0.95
2022-03-01,48.78,47.37,48.78,46.9,2905,13770316.0,3.9,-1.76,-0.85,1.68
2022-03-02,46.91,47.63,47.68,46.09,2450,11533489.0,3.36,0.55,0.26,1.42
2022-03-03,47.63,46.32,48.27,46.26,1684,7881437.0,4.22,-2.75,-1.31,0.98
2022-03-04,46.32,46.87,48.31,46.32,2717,12911590.0,4.3,1.19,0.55,1.57
2022-03-07,47.26,45.65,47.46,45.56,1934,8902776.0,4.05,-2.6,-1.22,1.12
2022-03-08,45.54,41.57,46.45,41.2,8024,34391367.0,11.5,-8.94,-4.08,4.65
2022-03-09,42.35,41.22,42.64,40.0,4497,18604670.0,6.35,-0.84,-0.35,2.6
2022-03-10,42.3,42.16,43.19,41.98,2459,10441789.0,2.94,2.28,0.94,1.42
2022-03-11,41.55,43.73,43.87,41.55,2589,11107427.0,5.5,3.72,1.57,1.5
2022-03-14,44.24,43.4,44.24,42.61,2706,11695714.0,3.73,-0.75,-0.33,1.57
2022-03-15,43.99,40.45,43.99,40.45,2394,10016517.0,8.16,-6.8,-2.95,1.39
2022-03-16,40.96,40.7,41.4,38.41,3865,15229282.0,7.39,0.62,0.25,2.24
2022-03-17,41.0,42.28,43.39,40.8,3096,13191910.0,6.36,3.88,1.58,1.79
