datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2023-06-13,44.0,44.62,44.97,43.8,43413,193021614.0,2.65,0.97,0.43,7.93
2023-06-14,44.67,44.0,45.59,43.98,36838,164868759.0,3.61,-1.39,-0.62,6.73
2023-06-15,44.07,43.45,44.5,43.4,26625,116695559.0,2.5,-1.25,-0.55,4.86
2023-06-16,43.4,44.16,44.16,42.96,25781,112768986.0,2.76,1.63,0.71,4.71
2023-06-19,44.0,43.49,44.49,43.31,29017,127146513.0,2.67,-1.52,-0.67,5.3
2023-06-20,43.21,43.88,44.36,42.3,35216,151986644.0,4.74,0.9,0.39,6.43
2023-06-21,43.5,41.6,43.69,41.6,25642,108805652.0,4.76,-5.2,-2.28,4.68
2023-06-26,41.57,40.74,41.57,40.27,15399,63041542.0,3.13,-2.07,-0.86,2.81
2023-06-27,40.92,41.01,41.79,40.88,9814,40401501.0,2.23,0.66,0.27,1.79
2023-06-28,41.26,40.87,41.97,39.63,19977,81294431.0,5.71,-0.34,-0.14,3.65
2023-06-29,40.8,40.88,41.68,40.7,12588,51856818.0,2.4,0.02,0.01,2.3
2023-06-30,41.06,41.2,41.62,40.71,12963,53465773.0,2.23,0.78,0.32,2.37
2023-07-03,41.25,41.86,41.86,40.85,18648,77081191.0,2.45,1.6,0.66,3.4
2023-07-04,42.0,43.45,43.56,41.51,29691,127072441.0,4.9,3.8,1.59,5.42
2023-07-05,43.09,42.73,43.66,42.6,18622,80276041.0,2.44,-1.66,-0.72,3.4
2023-07-06,42.75,42.7,43.24,42.46,10363,44381662.0,1.83,-0.07,-0.03,1.89
2023-07-07,42.68,41.93,42.68,41.86,8970,37790128.0,1.92,-1.8,-0.77,1.64
2023-07-10,41.93,41.35,42.3,41.3,10912,45645940.0,2.38,-1.38,-0.58,1.99
2023-07-11,41.7,43.01,43.32,41.3,27952,119414579.0,4.89,4.01,1.66,5.1
2023-07-12,42.88,42.15,43.3,42.08,17505,74751251.0,2.84,-2.0,-0.86,3.2
2023-07-13,41.9,44.21,44.28,41.85,44098,192050022.0,5.77,4.89,2.06,8.05
2023-07-14,44.44,43.55,44.48,43.25,26470,115885602.0,2.78,-1.49,-0.66,4.83
2023-07-17,43.57,44.04,44.85,43.45,25909,113981450.0,3.21,1.13,0.49,4.73
2023-07-18,43.61,43.45,44.89,43.4,20663,91204961.0,3.38,-1.34,-0.59,3.77
2023-07-19,43.44,43.0,44.2,42.85,15827,68466885.0,3.11,-1.04,-0.45,2.89
2023-07-20,43.04,41.93,43.24,41.78,17069,72201045.0,3.4,-2.49,-1.07,3.12
2023-07-21,42.12,40.94,42.26,40.78,16218,67196679.0,3.53,-2.36,-0.99,2.96
2023-07-24,40.9,41.05,41.27,40.7,6177,25353668.0,1.39,0.27,0.11,1.13
2023-07-25,41.19,42.54,43.38,41.19,23980,101841819.0,5.33,3.63,1.49,4.38
2023-07-26,42.6,42.08,42.6,41.93,8061,34000007.0,1.57,-1.08,-0.46,1.47
2023-07-27,42.15,40.46,42.19,40.31,18522,76003738.0,4.47,-3.85,-1.62,3.38
2023-07-28,40.46,40.19,40.58,39.7,13975,56049912.0,2.17,-0.67,-0.27,2.55
2023-07-31,40.28,40.3,40.59,39.83,14860,59595273.0,1.89,0.27,0.11,2.71
2023-08-01,40.15,40.45,40.49,39.96,9593,38609975.0,1.32,0.37,0.15,1.75
2023-08-02,40.45,39.7,40.45,39.7,13458,53772751.0,1.85,-1.85,-0.75,2.46
2023-08-03,39.77,39.53,39.96,39.48,11280,44808268.0,1.21,-0.43,-0.17,2.06
2023-08-04,39.53,39.46,39.84,39.16,9438,37267890.0,1.72,-0.18,-0.07,1.72
2023-08-07,39.65,39.57,39.76,39.37,4420,17470302.0,0.99,0.28,0.11,0.81
2023-08-08,39.57,39.71,39.98,39.51,5930,23565343.0,1.19,0.35,0.14,1.08
2023-08-09,39.71,38.81,39.71,38.67,7525,29471930.0,2.62,-2.27,-0.9,1.37
2023-08-10,38.55,39.56,39.66,38.55,7521,29590075.0,2.86,1.93,0.75,1.37
2023-08-11,39.7,38.78,39.71,38.6,5965,23340981.0,2.81,-1.97,-0.78,1.09
2023-08-14,38.41,38.48,38.88,37.96,7713,29486649.0,2.37,-0.77,-0.3,1.41
2023-08-15,38.6,36.38,38.6,36.2,16875,62606905.0,6.24,-5.46,-2.1,3.08
2023-08-16,36.11,35.15,36.94,34.88,17828,63723651.0,5.66,-3.38,-1.23,3.26
2023-08-17,35.01,35.32,35.56,34.52,16201,56874464.0,2.96,0.48,0.17,2.96
2023-08-18,35.58,37.18,38.48,35.46,39648,148284082.0,8.55,5.27,1.86,7.24
2023-08-21,37.05,37.99,38.45,36.83,20624,78167438.0,4.36,2.18,0.81,3.77
2023-08-22,37.98,39.11,39.29,37.66,28368,109976729.0,4.29,2.95,1.12,5.18
2023-08-23,38.69,38.28,39.3,37.95,18779,72574404.0,3.45,-2.12,-0.83,3.43
2023-08-24,38.83,38.87,39.39,38.11,17475,67721566.0,3.34,1.54,0.59,3.19
2023-08-25,39.1,37.39,39.1,36.94,17810,67117309.0,5.56,-3.81,-1.48,3.25
2023-08-28,39.5,37.79,42.0,37.6,31644,124221714.0,11.77,1.07,0.4,5.78
2023-08-29,37.72,42.65,42.8,37.71,71904,294872394.0,13.47,12.86,4.86,13.13
2023-08-30,44.0,44.35,46.26,44.0,96579,435409312.0,5.3,3.99,1.7,17.63
2023-08-31,44.51,45.32,45.8,44.05,78377,352413059.0,3.95,2.19,0.97,14.31
2023-09-01,44.95,43.83,45.49,43.44,46360,204462282.0,4.52,-3.29,-1.49,8.46
2023-09-04,44.34,45.3,45.3,43.61,46561,207896438.0,3.86,3.35,1.47,8.5
2023-09-05,46.01,43.65,47.13,43.5,69105,312240944.0,8.01,-3.64,-1.65,12.62
2023-09-06,43.54,45.28,45.49,43.5,57621,257250714.0,4.56,3.73,1.63,10.52
2023-09-07,45.1,44.11,45.1,43.44,46720,205895820.0,3.67,-2.58,-1.17,8.53
2023-09-08,43.9,45.4,45.68,43.85,43106,193991189.0,4.15,2.92,1.29,7.87
2023-09-11,45.3,44.7,45.3,43.71,31168,138997576.0,3.5,-1.54,-0.7,5.69
2023-09-12,44.99,43.64,45.18,43.48,24694,108463550.0,3.8,-2.37,-1.06,4.51
2023-09-13,43.52,42.49,43.52,41.55,37265,157744025.0,4.51,-2.64,-1.15,6.8
2023-09-14,42.57,41.6,42.57,41.08,18405,76480193.0,3.51,-2.09,-0.89,3.36
2023-09-15,41.3,41.08,41.92,40.0,25973,106034939.0,4.62,-1.25,-0.52,4.74
2023-09-18,40.8,40.9,41.51,40.5,14395,58975700.0,2.46,-0.44,-0.18,2.63
2023-09-19,40.52,39.87,40.9,39.8,13531,54361761.0,2.69,-2.52,-1.03,2.47
2023-09-20,39.7,40.7,40.99,39.63,18723,75792267.0,3.41,2.08,0.83,3.42
2023-09-21,40.69,40.88,41.1,40.09,17665,71900321.0,2.48,0.44,0.18,3.23
2023-09-22,40.9,41.2,41.38,40.01,14895,60977115.0,3.35,0.78,0.32,2.72
2023-09-25,40.93,39.8,40.97,39.53,20796,83037225.0,3.5,-3.4,-1.4,3.8
2023-09-26,39.57,39.7,40.2,39.21,10628,42250942.0,2.49,-0.25,-0.1,1.94
2023-09-27,40.98,42.1,42.43,40.89,40418,168442587.0,3.88,6.05,2.4,7.38
2023-09-28,41.61,40.88,42.15,40.39,29880,122547362.0,4.18,-2.9,-1.22,5.46
2023-10-09,40.3,39.36,40.81,38.61,45168,178113372.0,5.38,-3.72,-1.52,7.66
2023-10-10,39.07,40.68,40.99,39.07,32874,132859938.0,4.88,3.35,1.32,5.57
2023-10-11,40.93,43.16,44.29,40.05,44328,187891452.0,10.42,6.1,2.48,7.51
2023-10-12,43.58,43.02,44.89,42.62,29285,127668134.0,5.26,-0.32,-0.14,4.96
2023-10-13,42.88,42.74,43.45,42.53,17627,75676143.0,2.14,-0.65,-0.28,2.99
2023-10-16,42.74,41.16,42.74,40.85,22331,92870548.0,4.42,-3.7,-1.58,3.78
2023-10-17,40.85,40.8,41.44,39.95,15253,61976085.0,3.62,-0.87,-0.36,2.59
2023-10-18,40.75,39.55,40.83,39.18,16915,67140692.0,4.04,-3.06,-1.25,2.87
2023-10-19,39.56,41.39,41.81,39.3,29712,122113611.0,6.35,4.65,1.84,5.04
2023-10-20,41.42,40.07,41.42,39.86,15845,64126963.0,3.77,-3.19,-1.32,2.69
2023-10-23,40.0,37.9,40.0,37.5,20043,76973840.0,6.24,-5.42,-2.17,3.4
2023-10-24,38.17,39.51,39.8,37.41,16644,64696198.0,6.31,4.25,1.61,2.82
2023-10-25,39.51,39.13,39.78,38.75,11567,45337260.0,2.61,-0.96,-0.38,1.96
2023-10-26,38.9,39.14,39.28,38.51,10251,39823317.0,1.97,0.03,0.01,1.74
2023-10-27,39.99,41.83,42.22,39.33,38047,156045279.0,7.38,6.87,2.69,6.45
2023-10-30,41.55,47.4,47.99,41.55,80069,366637295.0,15.4,13.32,5.57,13.57
2023-10-31,48.55,47.41,48.98,46.89,48917,233721813.0,4.41,0.02,0.01,8.29
2023-11-01,47.29,46.63,49.0,46.42,29024,137869712.0,5.44,-1.65,-0.78,4.92
2023-11-02,47.3,46.4,48.84,46.39,30575,144964563.0,5.25,-0.49,-0.23,5.18
2023-11-03,46.54,47.0,47.95,46.39,31002,146096181.0,3.36,1.29,0.6,5.25
2023-11-06,47.3,47.84,49.75,47.23,39529,190929050.0,5.36,1.79,0.84,6.7
2023-11-07,48.29,47.01,48.29,46.67,26597,125466034.0,3.39,-1.73,-0.83,4.51
2023-11-08,47.28,46.4,47.28,45.9,27382,127461576.0,2.94,-1.3,-0.61,4.64
2023-11-09,46.3,44.98,47.3,44.8,31505,144139597.0,5.39,-3.06,-1.42,5.34
2023-11-10,44.89,45.02,46.1,44.51,17910,81023679.0,3.53,0.09,0.04,3.04
2023-11-13,45.55,45.1,46.0,44.43,17776,80501936.0,3.49,0.18,0.08,3.01
2023-11-14,45.44,45.64,45.96,44.72,16408,74471319.0,2.75,1.2,0.54,2.78
2023-11-15,45.82,45.11,45.98,44.98,18646,84527399.0,2.19,-1.16,-0.53,3.16
2023-11-16,45.0,44.46,45.07,44.33,12693,56724939.0,1.64,-1.44,-0.65,2.15
2023-11-17,44.44,45.0,45.2,44.15,13188,59106919.0,2.36,1.21,0.54,2.24
2023-11-20,45.09,44.11,45.39,44.0,29683,132336818.0,3.09,-1.98,-0.89,5.03
2023-11-21,44.1,44.14,44.98,43.84,22668,100457103.0,2.58,0.07,0.03,3.84
2023-11-22,44.25,43.15,44.27,43.1,13779,59848279.0,2.65,-2.24,-0.99,2.34
2023-11-23,43.15,44.03,44.09,42.86,14544,63362164.0,2.85,2.04,0.88,2.47
2023-11-24,43.95,42.62,44.05,42.3,14003,60105428.0,3.97,-3.2,-1.41,2.37
2023-11-27,42.8,42.8,43.38,42.36,21267,91025631.0,2.39,0.42,0.18,3.6
2023-11-28,42.81,43.01,43.63,42.4,17669,75875272.0,2.87,0.49,0.21,2.99
2023-11-29,42.88,43.0,43.69,42.88,16303,70442333.0,1.88,-0.02,-0.01,2.76
2023-11-30,42.95,43.08,43.24,42.13,13299,56872281.0,2.58,0.19,0.08,2.25
2023-12-01,43.11,42.91,43.26,42.5,14320,61445561.0,1.76,-0.39,-0.17,2.43
2023-12-04,42.93,42.31,43.14,42.13,16902,71824747.0,2.35,-1.4,-0.6,2.86
2023-12-05,42.49,41.47,42.69,41.35,15445,64674021.0,3.17,-1.99,-0.84,2.62
2023-12-06,41.25,42.25,42.96,41.22,21948,92624423.0,4.2,1.88,0.78,3.72
2023-12-07,42.03,42.47,42.78,41.34,23135,97334366.0,3.41,0.52,0.22,3.92
2023-12-08,42.5,42.58,43.85,42.15,40152,172915876.0,4.0,0.26,0.11,6.81
2023-12-11,42.5,43.52,43.68,42.1,20477,88144353.0,3.71,2.21,0.94,3.47
2023-12-12,43.67,43.43,44.18,43.28,20408,89227986.0,2.07,-0.21,-0.09,3.46
2023-12-13,43.28,43.43,43.69,43.0,14860,64419533.0,1.59,0.0,0.0,2.52
2023-12-14,43.49,42.07,43.78,41.81,19767,84034555.0,4.54,-3.13,-1.36,3.35
2023-12-15,41.89,41.58,42.49,41.55,11616,48730361.0,2.23,-1.16,-0.49,1.97
2023-12-18,41.57,39.88,41.57,39.61,20784,83514200.0,4.71,-4.09,-1.7,3.52
2023-12-19,39.88,40.4,40.65,39.66,8051,32388901.0,2.48,1.3,0.52,1.36
2023-12-20,40.5,40.19,40.66,40.01,4038,16259130.0,1.61,-0.52,-0.21,0.68
