datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2023-10-19,49.33,49.54,51.57,48.84,10389,52186258.0,5.54,0.45,0.22,6.59
2023-10-20,48.56,48.8,50.18,48.3,8579,41951901.0,3.79,-1.49,-0.74,5.44
2023-10-23,48.68,47.18,49.1,46.58,8742,41506890.0,5.16,-3.32,-1.62,5.54
2023-10-24,47.21,50.38,51.89,46.75,22900,115082800.0,10.89,6.78,3.2,14.52
2023-10-25,50.1,52.04,53.65,49.82,22886,118636679.0,7.6,3.29,1.66,14.51
2023-10-26,52.0,56.08,57.4,50.83,32284,174676487.0,12.62,7.76,4.04,20.46
2023-10-27,55.23,53.08,55.23,52.21,29569,157417856.0,5.39,-5.35,-3.0,18.74
2023-10-30,52.25,52.55,52.99,51.2,18112,94327542.0,3.37,-1.0,-0.53,11.48
2023-10-31,52.01,51.68,53.28,50.95,17417,90663473.0,4.43,-1.66,-0.87,11.04
2023-11-01,51.19,49.11,52.42,48.16,21698,107470143.0,8.24,-4.97,-2.57,13.75
2023-11-02,48.77,47.56,49.28,47.19,11299,54194466.0,4.26,-3.16,-1.55,7.16
2023-11-03,47.85,49.42,49.5,47.56,10841,52923608.0,4.08,3.91,1.86,6.87
2023-11-06,50.58,52.11,53.44,50.01,22897,119277237.0,6.94,5.44,2.69,14.51
2023-11-07,52.12,52.22,52.64,51.16,12970,67343895.0,2.84,0.21,0.11,8.22
2023-11-08,52.2,52.53,53.18,51.91,11965,62767892.0,2.43,0.59,0.31,7.58
2023-11-09,52.53,53.72,55.9,51.51,28114,151440276.0,8.36,2.27,1.19,17.82
2023-11-10,52.99,52.03,53.3,51.6,17952,94076147.0,3.16,-3.15,-1.69,11.38
2023-11-13,52.29,52.99,53.99,52.29,15647,83359640.0,3.27,1.85,0.96,9.92
2023-11-14,52.8,55.31,55.8,52.5,21817,119613948.0,6.23,4.38,2.32,13.83
2023-11-15,55.88,55.1,55.9,53.7,20229,110559398.0,3.98,-0.38,-0.21,12.82
2023-11-16,54.57,55.58,56.78,54.01,18633,103213481.0,5.03,0.87,0.48,11.81
2023-11-17,55.0,59.9,61.35,54.59,37493,219125503.0,12.16,7.77,4.32,23.77
2023-11-20,60.95,58.7,60.95,57.39,27600,160990509.0,5.94,-2.0,-1.2,17.49
2023-11-21,58.7,58.39,58.77,56.3,25703,147753264.0,4.21,-0.53,-0.31,16.29
2023-11-22,58.3,55.0,58.3,55.0,18793,106530054.0,5.65,-5.81,-3.39,11.91
2023-11-23,54.95,55.17,55.45,53.76,12714,69518553.0,3.07,0.31,0.17,8.06
2023-11-24,54.8,52.18,54.86,52.17,14983,79541825.0,4.88,-5.42,-2.99,9.5
2023-11-27,52.01,52.3,53.24,51.8,10562,55463622.0,2.76,0.23,0.12,6.69
2023-11-28,52.0,52.41,53.08,51.81,6523,34111252.0,2.43,0.21,0.11,4.13
2023-11-29,52.83,51.06,52.83,51.06,7932,41117968.0,3.38,-2.58,-1.35,5.03
2023-11-30,51.06,50.89,51.65,49.98,7298,37049763.0,3.27,-0.33,-0.17,4.63
2023-12-01,50.6,51.76,52.33,50.5,6402,32863371.0,3.6,1.71,0.87,4.06
2023-12-04,51.99,53.02,53.46,51.8,9777,51742162.0,3.21,2.43,1.26,6.2
2023-12-05,53.02,51.5,53.26,51.44,5798,30119635.0,3.43,-2.87,-1.52,3.68
2023-12-06,51.01,50.7,51.83,50.18,6766,34400405.0,3.2,-1.55,-0.8,4.29
2023-12-07,50.65,49.9,52.32,49.88,12506,63775977.0,4.81,-1.58,-0.8,7.93
2023-12-08,50.24,51.24,51.48,50.0,14111,71859957.0,2.97,2.69,1.34,8.94
2023-12-11,51.44,53.6,53.94,50.6,12151,63646194.0,6.52,4.61,2.36,7.7
2023-12-12,53.3,52.93,53.94,52.62,6086,32342679.0,2.46,-1.25,-0.67,3.86
2023-12-13,52.87,52.54,53.36,52.16,6335,33434203.0,2.27,-0.74,-0.39,4.02
2023-12-14,52.53,51.66,52.98,51.5,5584,29010803.0,2.82,-1.67,-0.88,3.54
2023-12-15,51.52,51.5,52.17,50.8,3976,20423946.0,2.65,-0.31,-0.16,2.52
2023-12-18,51.36,51.6,52.77,50.38,5052,26125066.0,4.64,0.19,0.1,3.2
2023-12-19,51.6,51.02,51.88,50.0,4061,20717757.0,3.64,-1.12,-0.58,2.57
2023-12-20,51.15,50.18,51.61,50.01,4751,24077803.0,3.14,-1.65,-0.84,3.01
