datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2023-09-15,46.42,45.98,47.13,45.95,4919,22830448.0,2.53,-1.48,-0.69,2.79
2023-09-18,45.88,46.22,47.45,45.51,6949,32299158.0,4.22,0.52,0.24,3.94
2023-09-19,47.0,45.03,47.0,45.01,6737,30599077.0,4.31,-2.57,-1.19,3.82
2023-09-20,45.0,44.48,45.66,44.41,4541,20393381.0,2.78,-1.22,-0.55,2.58
2023-09-21,44.44,44.2,44.83,43.98,3741,16589120.0,1.91,-0.63,-0.28,2.12
2023-09-22,44.2,45.42,45.58,44.05,5112,23052740.0,3.46,2.76,1.22,2.9
2023-09-25,45.4,45.02,45.6,44.75,4000,18036798.0,1.87,-0.88,-0.4,2.27
2023-09-26,44.89,44.62,44.89,44.21,3104,13847929.0,1.51,-0.89,-0.4,1.76
2023-09-27,44.62,44.58,45.05,44.26,3459,15473885.0,1.77,-0.09,-0.04,1.96
2023-09-28,44.58,46.38,46.6,44.58,10783,49373772.0,4.53,4.04,1.8,6.11
2023-10-09,46.22,45.95,46.71,45.66,5705,26295334.0,2.26,-0.93,-0.43,3.23
2023-10-10,46.72,45.38,46.81,45.13,6056,27669548.0,3.66,-1.24,-0.57,3.43
2023-10-11,45.38,46.24,46.6,44.92,6483,29913664.0,3.7,1.9,0.86,3.68
2023-10-12,46.36,45.93,46.7,45.75,3621,16655285.0,2.05,-0.67,-0.31,2.05
2023-10-13,46.0,49.0,49.95,45.8,32404,156864226.0,9.04,6.68,3.07,18.37
2023-10-16,49.01,47.62,49.48,46.95,16014,77007647.0,5.16,-2.82,-1.38,9.08
2023-10-17,48.46,49.12,49.65,47.62,18864,91969468.0,4.26,3.15,1.5,11.31
2023-10-18,48.18,46.98,49.58,46.98,10745,51280397.0,5.29,-4.36,-2.14,6.44
2023-10-19,46.69,44.78,46.99,44.69,13060,59714660.0,4.9,-4.68,-2.2,7.83
2023-10-20,44.78,44.8,46.75,44.51,9458,43021433.0,5.0,0.04,0.02,5.67
2023-10-23,44.39,47.41,50.0,43.01,24883,115308970.0,15.6,5.83,2.61,14.91
2023-10-24,47.98,53.95,55.0,47.13,54642,280847753.0,16.6,13.79,6.54,32.75
2023-10-25,53.05,53.18,53.75,51.11,32462,170904754.0,4.89,-1.43,-0.77,18.44
2023-10-26,52.95,52.34,53.25,50.6,20006,103626680.0,4.98,-1.58,-0.84,11.36
2023-10-27,52.7,54.82,55.55,49.88,36246,192901848.0,10.83,4.74,2.48,20.58
2023-10-30,53.69,65.78,65.78,53.69,59112,357971718.0,22.05,19.99,10.96,33.57
2023-10-31,64.78,60.67,64.78,60.4,42784,264445713.0,6.66,-7.77,-5.11,24.3
2023-11-01,59.74,60.67,64.42,59.26,32184,198052265.0,8.51,0.0,0.0,18.28
2023-11-02,60.0,59.49,61.95,57.25,30269,179476333.0,7.75,-1.94,-1.18,17.19
2023-11-03,58.88,62.2,64.78,58.11,31482,193199849.0,11.21,4.56,2.71,17.88
2023-11-06,64.33,64.32,65.48,60.42,33566,212711865.0,8.14,3.41,2.12,19.06
2023-11-07,63.82,68.99,75.63,62.83,47377,328764700.0,19.9,7.26,4.67,26.91
2023-11-08,65.2,66.82,68.22,63.63,40734,267255888.0,6.65,-3.15,-2.17,23.13
2023-11-09,64.22,59.59,65.45,58.33,40609,248539231.0,10.66,-10.82,-7.23,23.06
2023-11-10,59.09,60.85,61.48,58.5,22165,133283774.0,5.0,2.11,1.26,12.59
2023-11-13,60.0,62.2,62.78,59.56,18123,111305948.0,5.29,2.22,1.35,10.29
2023-11-14,61.7,61.59,61.82,60.33,12708,77648536.0,2.4,-0.98,-0.61,7.22
2023-11-15,62.4,62.0,63.76,61.45,16045,100054401.0,3.75,0.67,0.41,9.11
2023-11-16,61.3,62.6,64.8,61.04,25373,160095064.0,6.06,0.97,0.6,14.41
2023-11-17,63.61,61.9,63.61,60.68,15887,98047402.0,4.68,-1.12,-0.7,9.02
2023-11-20,61.36,63.6,63.78,60.19,16931,105712653.0,5.8,2.75,1.7,9.62
2023-11-21,64.6,62.07,64.85,61.5,14843,93355236.0,5.27,-2.41,-1.53,8.43
2023-11-22,61.4,58.41,61.9,58.41,19726,117346386.0,5.62,-5.9,-3.66,11.2
2023-11-23,58.55,59.6,59.85,58.0,10587,62653950.0,3.17,2.04,1.19,6.01
2023-11-24,59.25,57.98,59.58,57.72,8939,52039283.0,3.12,-2.72,-1.62,5.08
2023-11-27,58.04,58.59,59.3,57.5,9063,52892041.0,3.1,1.05,0.61,5.15
2023-11-28,58.3,59.04,60.78,58.3,8954,53061284.0,4.23,0.77,0.45,5.08
2023-11-29,58.85,59.83,60.5,58.52,12256,73456671.0,3.35,1.34,0.79,6.96
2023-11-30,59.95,58.71,59.95,58.0,9186,54048865.0,3.26,-1.87,-1.12,5.22
2023-12-01,59.0,60.16,60.68,56.19,12937,76958482.0,7.65,2.47,1.45,7.35
2023-12-04,60.48,63.3,64.64,60.37,21677,136573955.0,7.1,5.22,3.14,12.31
2023-12-05,63.76,62.0,64.0,61.6,11571,72281755.0,3.79,-2.05,-1.3,6.57
2023-12-06,61.97,62.87,65.5,61.6,13399,85222512.0,6.29,1.4,0.87,7.61
2023-12-07,62.01,64.69,67.37,61.7,20631,133886310.0,9.02,2.89,1.82,11.72
2023-12-08,65.57,68.44,68.96,64.6,27550,184780483.0,6.74,5.8,3.75,15.65
2023-12-11,70.5,66.2,70.57,65.4,30505,205362720.0,7.55,-3.27,-2.24,17.32
2023-12-12,65.8,65.8,69.5,64.36,20649,137911312.0,7.76,-0.6,-0.4,11.73
2023-12-13,65.66,64.35,66.35,63.61,18955,122710730.0,4.16,-2.2,-1.45,10.76
2023-12-14,65.0,61.83,66.25,61.6,15817,99728422.0,7.23,-3.92,-2.52,8.98
2023-12-15,61.5,60.56,62.85,59.43,12409,75564078.0,5.53,-2.05,-1.27,7.05
2023-12-18,60.49,60.99,62.46,60.0,9404,57718567.0,4.06,0.71,0.43,5.34
2023-12-19,61.49,63.41,65.12,60.31,16912,106768036.0,7.89,3.97,2.42,9.6
2023-12-20,63.44,65.4,65.89,62.88,13857,89589288.24,4.75,3.14,1.99,7.87
