datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2023-08-24,41.67,41.1,41.99,40.28,3420,14059450.0,4.13,-0.7,-0.29,1.24
2023-08-25,41.18,39.23,41.18,38.87,10986,43539804.0,5.62,-4.55,-1.87,4.0
2023-08-28,42.0,39.37,43.4,39.23,7812,32041694.0,10.63,0.36,0.14,2.84
2023-08-29,39.38,43.0,43.94,39.21,14446,60918321.0,12.01,9.22,3.63,5.26
2023-08-30,43.71,44.29,46.1,43.33,16706,74699242.0,6.44,3.0,1.29,6.08
2023-08-31,44.18,45.07,45.19,43.0,11106,49495729.0,4.94,1.76,0.78,4.04
2023-09-01,44.75,43.9,44.99,43.56,6860,30249178.0,3.17,-2.6,-1.17,2.5
2023-09-04,43.65,43.69,43.98,42.99,6190,26869882.0,2.26,-0.48,-0.21,2.25
2023-09-05,43.45,43.75,44.88,43.45,5930,26184808.0,3.27,0.14,0.06,2.16
2023-09-06,43.6,44.98,45.27,43.45,9239,41331413.0,4.16,2.81,1.23,3.36
2023-09-07,45.39,43.38,45.39,43.23,6737,29594589.0,4.8,-3.56,-1.6,2.45
2023-09-08,43.53,43.88,44.4,43.07,5434,23875961.0,3.07,1.15,0.5,1.98
2023-09-11,43.94,44.12,44.58,43.4,4977,21921690.0,2.69,0.55,0.24,1.81
2023-09-12,44.15,44.4,45.38,43.6,7561,33437580.0,4.03,0.63,0.28,2.75
2023-09-13,44.35,43.06,44.35,42.67,6914,29900157.0,3.78,-3.02,-1.34,2.52
2023-09-14,42.71,41.83,42.8,41.55,3804,16020494.0,2.9,-2.86,-1.23,1.38
2023-09-15,42.08,42.33,43.56,41.38,6041,25696912.0,5.21,1.2,0.5,2.2
2023-09-18,42.12,41.96,42.65,41.75,4272,17976900.0,2.13,-0.87,-0.37,1.55
2023-09-19,41.75,41.43,42.17,41.09,3263,13514550.0,2.57,-1.26,-0.53,1.19
2023-09-20,41.3,40.19,41.73,40.14,5123,20896085.0,3.84,-2.99,-1.24,1.86
2023-09-21,40.28,39.93,40.37,39.89,2853,11427964.0,1.19,-0.65,-0.26,1.04
2023-09-22,40.6,41.08,41.21,39.65,9595,38813374.0,3.91,2.88,1.15,3.49
2023-09-25,41.0,39.97,41.8,39.7,7035,28310008.0,5.11,-2.7,-1.11,2.56
2023-09-26,39.91,39.27,39.96,39.18,4741,18703358.0,1.95,-1.75,-0.7,1.72
2023-09-27,39.21,39.4,39.88,39.04,3488,13785584.0,2.14,0.33,0.13,1.27
2023-09-28,39.28,40.05,40.2,39.28,5472,21751678.0,2.34,1.65,0.65,1.99
2023-10-09,40.0,39.35,40.28,39.08,5521,21846276.0,3.0,-1.75,-0.7,2.01
2023-10-10,39.55,39.74,40.41,39.55,6059,24220892.0,2.19,0.99,0.39,2.2
2023-10-11,40.06,40.63,40.97,39.52,8359,33843526.0,3.65,2.24,0.89,3.04
2023-10-12,40.93,40.3,40.93,39.75,8853,35517636.0,2.9,-0.81,-0.33,3.22
2023-10-13,40.17,39.92,40.4,39.8,6107,24471562.0,1.49,-0.94,-0.38,2.22
2023-10-16,39.92,38.49,39.92,38.26,6904,26667490.0,4.16,-3.58,-1.43,2.51
2023-10-17,38.61,38.34,38.72,37.79,3507,13383187.0,2.42,-0.39,-0.15,1.28
2023-10-18,38.69,37.24,38.69,37.2,5251,19735602.0,3.89,-2.87,-1.1,1.27
2023-10-19,37.15,38.13,39.5,36.98,8471,32503021.0,6.77,2.39,0.89,2.05
2023-10-20,37.51,36.77,38.52,36.75,6047,22510327.0,4.64,-3.57,-1.36,1.46
2023-10-23,36.34,35.29,37.07,35.12,4993,17834964.0,5.3,-4.03,-1.48,1.21
2023-10-24,35.46,36.41,36.7,34.76,6812,24453475.0,5.5,3.17,1.12,1.65
2023-10-25,36.52,36.52,37.49,36.28,5006,18385096.0,3.32,0.3,0.11,1.21
2023-10-26,36.28,36.32,36.48,35.8,3843,13877298.0,1.86,-0.55,-0.2,0.93
2023-10-27,36.03,37.26,37.47,35.72,5177,19037939.0,4.82,2.59,0.94,1.25
2023-10-30,36.95,40.0,40.44,36.19,21289,83713693.0,11.41,7.35,2.74,5.16
2023-10-31,39.5,38.94,40.57,38.76,11371,44772013.0,4.53,-2.65,-1.06,2.75
2023-11-01,38.76,38.73,39.39,38.52,5185,20131600.0,2.23,-0.54,-0.21,1.26
2023-11-02,38.99,37.91,39.28,37.9,4239,16279880.0,3.56,-2.12,-0.82,1.03
2023-11-03,38.45,39.98,40.35,38.26,13086,51966505.0,5.51,5.46,2.07,3.17
2023-11-06,39.8,40.76,40.89,39.8,11661,47339192.0,2.73,1.95,0.78,2.82
2023-11-07,40.6,40.8,41.1,40.41,8512,34644417.0,1.69,0.1,0.04,2.06
2023-11-08,40.85,41.12,41.75,40.2,13632,56191435.0,3.8,0.78,0.32,3.3
2023-11-09,40.87,40.7,41.86,40.68,7573,31226243.0,2.87,-1.02,-0.42,1.83
2023-11-10,40.68,41.13,41.7,40.48,8341,34345448.0,3.0,1.06,0.43,2.02
2023-11-13,41.53,40.95,41.58,40.75,7407,30382158.0,2.02,-0.44,-0.18,1.79
2023-11-14,41.22,42.11,42.27,40.95,8958,37421827.0,3.22,2.83,1.16,2.17
2023-11-15,42.33,42.18,42.69,41.79,7575,31911217.0,2.14,0.17,0.07,1.83
2023-11-16,41.9,41.36,42.45,41.2,6419,26692989.0,2.96,-1.94,-0.82,1.55
2023-11-17,41.72,41.83,42.25,41.13,5486,22908609.0,2.71,1.14,0.47,1.33
2023-11-20,42.1,42.49,43.05,41.85,8611,36530425.0,2.87,1.58,0.66,2.09
2023-11-21,42.55,41.25,42.55,41.17,6357,26534740.0,3.25,-2.92,-1.24,1.54
2023-11-22,41.06,40.53,41.38,40.4,7767,31682501.0,2.38,-1.75,-0.72,1.88
2023-11-23,40.58,41.14,41.28,40.23,5203,21189814.0,2.59,1.51,0.61,1.26
2023-11-24,41.26,40.01,41.58,39.86,5523,22238008.0,4.18,-2.75,-1.13,1.34
2023-11-27,39.95,40.57,41.28,39.95,6092,24785528.0,3.32,1.4,0.56,1.48
2023-11-28,40.55,41.05,41.5,40.43,5250,21568148.0,2.64,1.18,0.48,1.27
2023-11-29,41.03,41.28,42.03,40.89,7290,30222100.0,2.78,0.56,0.23,1.77
2023-11-30,41.59,40.18,41.6,39.8,6418,25879838.0,4.36,-2.66,-1.1,1.55
2023-12-01,40.18,40.25,40.39,39.58,4531,18129353.0,2.02,0.17,0.07,1.1
2023-12-04,40.4,39.02,40.4,38.95,7004,27650102.0,3.6,-3.06,-1.23,1.7
2023-12-05,39.0,37.7,39.01,37.69,5807,22189741.0,3.38,-3.38,-1.32,1.41
2023-12-06,38.0,38.83,38.97,37.84,6090,23474946.0,3.0,3.0,1.13,1.48
2023-12-07,38.51,38.54,38.87,38.08,5712,21990875.0,2.03,-0.75,-0.29,1.38
2023-12-08,38.69,38.82,39.84,38.54,10711,42185443.0,3.37,0.73,0.28,2.59
2023-12-11,39.4,39.48,39.8,38.21,8514,33230390.0,4.1,1.7,0.66,2.06
2023-12-12,39.64,39.31,40.48,39.09,7027,27923068.0,3.52,-0.43,-0.17,1.7
