datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2023-07-17,7.55,7.61,7.68,7.43,50339,38050802.0,3.31,0.79,0.06,2.52
2023-07-18,7.6,7.61,7.66,7.57,28356,21585210.0,1.18,0.0,0.0,1.42
2023-07-19,7.62,7.6,7.62,7.57,22363,16989688.0,0.66,-0.13,-0.01,1.12
2023-07-20,7.61,7.54,7.66,7.54,37068,28211016.0,1.58,-0.79,-0.06,1.85
2023-07-21,7.54,7.56,7.62,7.52,24197,18329381.0,1.33,0.27,0.02,1.21
2023-07-24,7.56,7.55,7.58,7.52,23278,17558797.0,0.79,-0.13,-0.01,1.16
2023-07-25,7.58,7.68,7.7,7.58,79342,60838164.0,1.59,1.72,0.13,3.97
2023-07-26,7.63,7.81,7.87,7.63,122703,95236167.0,3.13,1.69,0.13,6.14
2023-07-27,7.73,7.8,8.04,7.72,158284,124157131.0,4.1,-0.13,-0.01,7.91
2023-07-28,7.73,7.9,7.93,7.65,160227,125365848.0,3.59,1.28,0.1,8.01
2023-07-31,7.95,7.85,7.95,7.84,107395,84562867.0,1.39,-0.63,-0.05,5.37
2023-08-01,7.86,8.17,8.4,7.82,317660,258994916.0,7.39,4.08,0.32,15.88
2023-08-02,8.01,7.96,8.08,7.92,176910,141373824.0,1.96,-2.57,-0.21,8.85
2023-08-03,7.91,7.85,7.92,7.81,86362,67774813.0,1.38,-1.38,-0.11,4.32
2023-08-04,7.83,7.87,7.93,7.79,120333,94396697.0,1.78,0.25,0.02,6.02
2023-08-07,7.86,7.72,7.95,7.71,85876,66850336.0,3.05,-1.91,-0.15,4.29
2023-08-08,7.79,7.71,7.87,7.71,65648,50948553.0,2.07,-0.13,-0.01,3.28
2023-08-09,7.68,7.64,7.7,7.61,46695,35657893.0,1.17,-0.91,-0.07,2.33
2023-08-10,7.62,7.68,7.71,7.62,30727,23555446.0,1.18,0.52,0.04,1.54
2023-08-11,7.67,7.54,7.69,7.52,46570,35378166.0,2.21,-1.82,-0.14,2.33
2023-08-14,7.48,7.7,7.7,7.43,72960,55288238.0,3.58,2.12,0.16,3.65
2023-08-15,7.65,7.56,7.66,7.52,42369,32122981.0,1.82,-1.82,-0.14,2.12
2023-08-16,7.58,7.52,7.59,7.47,31839,23962370.0,1.59,-0.53,-0.04,1.59
2023-08-17,7.48,7.57,7.59,7.39,51599,38578520.0,2.66,0.66,0.05,2.58
2023-08-18,7.56,7.65,7.78,7.52,104737,80644416.0,3.43,1.06,0.08,5.24
2023-08-21,7.62,7.77,7.94,7.6,112799,87674956.0,4.44,1.57,0.12,5.64
2023-08-22,7.85,7.98,8.05,7.71,280233,222353226.0,4.38,2.7,0.21,14.01
2023-08-23,7.97,8.0,8.26,7.8,346621,278760318.0,5.76,0.25,0.02,17.33
2023-08-24,8.1,7.79,8.14,7.61,250805,195103705.0,6.63,-2.63,-0.21,12.54
2023-08-25,7.7,7.2,7.71,7.2,211750,156640621.0,6.55,-7.57,-0.59,10.59
2023-08-28,7.55,7.4,7.9,7.35,289241,221361394.0,7.64,2.78,0.2,14.46
2023-08-29,7.34,7.76,7.76,7.34,169462,129012749.0,5.68,4.86,0.36,8.47
2023-08-30,7.69,7.68,7.91,7.63,131222,101930356.0,3.61,-1.03,-0.08,6.56
2023-08-31,7.7,7.84,7.95,7.7,147456,115755761.0,3.26,2.08,0.16,7.37
2023-09-01,7.81,8.08,8.54,7.79,380327,309487074.0,9.57,3.06,0.24,19.02
2023-09-04,8.02,8.89,8.89,8.02,352460,299843285.0,10.77,10.02,0.81,17.62
2023-09-05,8.89,8.44,8.89,8.31,570343,483943491.0,6.52,-5.06,-0.45,28.52
2023-09-06,8.39,8.25,8.46,8.12,322807,265537224.0,4.03,-2.25,-0.19,16.14
2023-09-07,8.2,7.9,8.24,7.88,244580,196380736.0,4.36,-4.24,-0.35,12.23
2023-09-08,7.88,7.63,7.9,7.61,203619,156712247.0,3.67,-3.42,-0.27,10.18
2023-09-11,7.61,7.72,7.78,7.53,141934,109120575.0,3.28,1.18,0.09,7.1
2023-09-12,7.74,7.72,7.78,7.62,115717,89264116.0,2.07,0.0,0.0,5.79
2023-09-13,7.72,7.79,7.95,7.67,167076,130290310.0,3.63,0.91,0.07,8.35
2023-09-14,7.79,7.95,8.03,7.73,231942,183086269.0,3.85,2.05,0.16,11.6
2023-09-15,7.95,8.11,8.2,7.92,283278,229231438.0,3.52,2.01,0.16,14.16
2023-09-18,7.95,8.06,8.06,7.85,144053,114830334.0,2.59,-0.62,-0.05,7.2
2023-09-19,8.02,8.16,8.23,7.99,180487,146878860.0,2.98,1.24,0.1,9.02
2023-09-20,8.16,8.0,8.17,7.91,128880,103646656.0,3.19,-1.96,-0.16,6.44
2023-09-21,8.0,7.9,8.06,7.88,97450,77360672.0,2.25,-1.25,-0.1,4.87
2023-09-22,7.89,7.86,7.95,7.75,126252,98762779.0,2.53,-0.51,-0.04,6.31
2023-09-25,7.81,7.74,7.88,7.73,86876,67676514.0,1.91,-1.53,-0.12,4.34
2023-09-26,7.72,7.68,7.76,7.56,101304,77625304.0,2.58,-0.78,-0.06,5.07
2023-09-27,7.67,7.79,7.94,7.65,108252,84354628.0,3.78,1.43,0.11,5.41
2023-09-28,7.78,7.95,7.99,7.77,112921,89100931.0,2.82,2.05,0.16,5.65
2023-10-09,7.91,7.62,7.93,7.62,144098,111083457.0,3.9,-4.15,-0.33,7.2
2023-10-10,7.65,7.53,7.84,7.47,134804,102798524.0,4.86,-1.18,-0.09,6.74
2023-10-11,7.55,7.44,7.57,7.42,84695,63195834.0,1.99,-1.2,-0.09,4.23
2023-10-12,7.48,7.52,7.52,7.44,54601,40894604.0,1.08,1.08,0.08,2.73
2023-10-13,7.48,7.35,7.48,7.32,69787,51385625.0,2.13,-2.26,-0.17,3.49
2023-10-16,7.33,7.38,7.41,7.32,51807,38144989.0,1.22,0.41,0.03,2.59
2023-10-17,7.37,7.37,7.41,7.32,38231,28115305.0,1.22,-0.14,-0.01,1.91
2023-10-18,7.35,7.1,7.36,7.08,84248,60539737.0,3.8,-3.66,-0.27,4.21
2023-10-19,7.05,7.03,7.15,7.0,55300,39074852.0,2.11,-0.99,-0.07,2.77
2023-10-20,7.0,6.96,7.05,6.95,42402,29646886.0,1.42,-1.0,-0.07,2.12
2023-10-23,6.98,6.69,7.0,6.65,62500,42245117.0,5.03,-3.88,-0.27,3.13
2023-10-24,6.69,6.81,6.82,6.69,36226,24550258.0,1.94,1.79,0.12,1.81
2023-10-25,6.92,6.96,7.06,6.9,51672,36138709.0,2.35,2.2,0.15,2.58
2023-10-26,6.92,6.93,6.95,6.81,41651,28664847.0,2.01,-0.43,-0.03,2.08
2023-10-27,6.89,7.14,7.18,6.89,65601,46495638.0,4.18,3.03,0.21,3.28
2023-10-30,7.11,7.33,7.36,7.09,82403,60036875.0,3.78,2.66,0.19,4.12
2023-10-31,7.33,7.26,7.33,7.2,50741,36756148.0,1.77,-0.95,-0.07,2.54
2023-11-01,7.4,7.27,7.48,7.22,116379,85148340.0,3.58,0.14,0.01,5.82
2023-11-02,7.32,7.18,7.34,7.15,70182,50609192.0,2.61,-1.24,-0.09,3.51
2023-11-03,7.17,7.17,7.22,7.15,43296,31129524.0,0.97,-0.14,-0.01,2.16
2023-11-06,7.18,7.24,7.27,7.18,46880,33905909.0,1.26,0.98,0.07,2.34
2023-11-07,7.22,7.24,7.26,7.19,41258,29801615.0,0.97,0.0,0.0,2.06
2023-11-08,7.23,7.17,7.24,7.15,50183,36059386.0,1.24,-0.97,-0.07,2.51
2023-11-09,7.18,7.16,7.27,7.16,45125,32513613.0,1.53,-0.14,-0.01,2.26
2023-11-10,7.18,7.33,7.35,7.11,92084,66773119.0,3.35,2.37,0.17,4.6
2023-11-13,7.38,7.57,7.58,7.36,162541,121582336.0,3.0,3.27,0.24,8.13
2023-11-14,7.58,7.43,7.58,7.39,81177,60388673.0,2.51,-1.85,-0.14,4.06
2023-11-15,7.59,7.55,7.7,7.54,125693,95437334.0,2.15,1.62,0.12,6.28
2023-11-16,7.56,7.44,7.57,7.44,69589,52098601.0,1.72,-1.46,-0.11,3.48
2023-11-17,7.44,7.39,7.44,7.36,47973,35450219.0,1.08,-0.67,-0.05,2.4
2023-11-20,7.36,7.44,7.46,7.35,44453,32911025.0,1.49,0.68,0.05,2.22
2023-11-21,7.48,7.44,7.55,7.43,64158,48142659.0,1.61,0.0,0.0,3.21
2023-11-22,7.4,7.42,7.46,7.36,46493,34437898.0,1.34,-0.27,-0.02,2.32
2023-11-23,7.4,7.42,7.47,7.3,53898,39841439.0,2.29,0.0,0.0,2.69
2023-11-24,7.38,7.31,7.43,7.28,52274,38381212.0,2.02,-1.48,-0.11,2.61
2023-11-27,7.29,7.31,7.37,7.26,30633,22414387.0,1.5,0.0,0.0,1.53
2023-11-28,7.31,7.34,7.35,7.26,30574,22342203.0,1.23,0.41,0.03,1.53
2023-11-29,7.34,7.21,7.34,7.17,49245,35656811.0,2.32,-1.77,-0.13,2.46
2023-11-30,7.21,7.15,7.21,7.09,41326,29514178.0,1.66,-0.83,-0.06,2.07
2023-12-01,7.15,7.23,7.25,7.12,30612,22021628.0,1.82,1.12,0.08,1.53
2023-12-04,7.24,7.21,7.3,7.19,28132,20343229.0,1.52,-0.28,-0.02,1.41
2023-12-05,7.19,7.1,7.22,7.09,34017,24296887.0,1.8,-1.53,-0.11,1.7
2023-12-06,7.1,7.16,7.24,7.05,33699,24169200.0,2.68,0.85,0.06,1.68
2023-12-07,7.16,7.21,7.25,7.11,45023,32313379.0,1.96,0.7,0.05,2.25
2023-12-08,7.21,7.08,7.23,7.07,55910,40045127.0,2.22,-1.8,-0.13,2.8
2023-12-11,7.09,7.14,7.14,6.94,35150,24874147.0,2.82,0.85,0.06,1.76
2023-12-12,7.14,7.21,7.21,7.09,31306,22420559.0,1.68,0.98,0.07,1.57
2023-12-13,7.18,7.13,7.21,7.13,27499,19722477.0,1.11,-1.11,-0.08,1.37
2023-12-14,7.15,7.32,7.46,7.13,133482,97438085.0,4.63,2.66,0.19,6.67
2023-12-15,7.33,7.33,7.5,7.24,131165,96417101.0,3.55,0.14,0.01,6.56
2023-12-18,7.26,6.97,7.27,6.96,124108,87835375.0,4.23,-4.91,-0.36,6.21
2023-12-19,6.94,6.96,7.02,6.91,51183,35639708.0,1.58,-0.14,-0.01,2.56
2023-12-20,6.99,7.01,7.09,6.96,27812,19597527.0,1.87,0.72,0.05,1.39
