datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio
2023-06-15,62.85,63.04,65.2,61.6,30520,193651001.85,5.72,0.1,0.06,6.64
2023-06-16,62.58,61.82,63.47,60.89,36713,226762746.7,4.09,-1.94,-1.22,7.99
2023-06-19,61.82,60.89,62.59,60.77,29073,178313996.43,2.94,-1.5,-0.93,6.33
2023-06-20,60.65,60.72,61.65,60.13,24079,146486962.7,2.5,-0.28,-0.17,5.24
2023-06-21,60.88,58.88,62.1,58.87,26090,157004126.37,5.32,-3.03,-1.84,5.68
2023-06-26,58.29,58.67,61.22,58.05,28977,172776996.89,5.38,-0.36,-0.21,6.31
2023-06-27,58.0,58.99,59.1,56.92,16918,98361274.64,3.72,0.55,0.32,3.68
2023-06-28,59.05,57.67,59.78,56.4,19156,110476105.36,5.73,-2.24,-1.32,4.17
2023-06-29,57.87,56.46,58.2,55.9,24816,141807978.33,3.99,-2.1,-1.21,5.4
2023-06-30,56.01,57.43,57.8,54.96,35460,199782792.51,5.03,1.72,0.97,7.72
2023-07-03,57.2,56.98,59.33,56.45,33000,190596313.16,5.01,-0.78,-0.45,7.18
2023-07-04,57.8,62.68,62.68,57.52,55163,335609730.58,9.06,10.0,5.7,12.01
2023-07-05,62.99,60.44,63.07,60.19,54487,334185611.35,4.59,-3.57,-2.24,11.86
2023-07-06,60.54,59.95,60.74,59.21,31502,188596214.81,2.53,-0.81,-0.49,6.86
2023-07-07,59.9,59.52,60.49,59.06,25709,153590622.04,2.39,-0.72,-0.43,5.6
2023-07-10,59.89,57.17,60.53,57.0,43041,251103951.12,5.93,-3.95,-2.35,9.37
2023-07-11,57.16,59.65,60.03,56.76,41780,245283469.81,5.72,4.34,2.48,9.1
2023-07-12,59.5,59.87,61.77,59.26,51355,310547960.82,4.21,0.37,0.22,11.18
2023-07-13,59.88,58.5,60.33,58.18,31663,186324919.12,3.59,-2.29,-1.37,6.89
2023-07-14,58.48,57.16,58.48,57.01,26172,150594816.35,2.51,-2.29,-1.34,5.7
2023-07-17,57.0,56.45,57.05,56.0,18313,103140713.41,1.84,-1.24,-0.71,3.99
2023-07-18,56.56,59.64,60.87,56.14,63678,375013921.87,8.38,5.65,3.19,13.86
2023-07-19,58.88,59.11,59.58,57.36,36608,213936636.91,3.72,-0.89,-0.53,7.97
2023-07-20,58.75,56.7,59.04,56.5,26071,149889726.24,4.3,-4.08,-2.41,5.68
2023-07-21,56.07,56.35,57.2,55.52,18790,106198206.82,2.96,-0.62,-0.35,4.09
2023-07-24,56.36,54.94,56.88,54.7,20685,114766854.04,3.87,-2.5,-1.41,4.5
2023-07-25,55.53,57.21,58.5,55.1,39855,227840635.92,6.19,4.13,2.27,8.68
2023-07-26,57.18,55.47,57.18,55.3,21661,121184294.25,3.29,-3.04,-1.74,4.72
2023-07-27,56.46,55.4,56.87,55.23,19901,111602294.14,2.96,-0.13,-0.07,4.33
2023-07-28,54.8,54.89,55.48,53.52,26333,143603599.1,3.54,-0.92,-0.51,5.73
2023-07-31,55.27,55.21,56.48,54.72,23399,130045226.81,3.21,0.58,0.32,5.09
2023-08-01,54.6,54.75,55.36,54.37,15754,86096288.73,1.79,-0.83,-0.46,3.43
2023-08-02,54.45,55.5,55.5,54.37,18105,99653298.33,2.06,1.37,0.75,3.94
2023-08-03,55.0,54.02,55.48,53.89,21617,117593075.01,2.86,-2.67,-1.48,4.71
2023-08-04,54.0,53.8,54.58,53.69,17944,97040079.98,1.65,-0.41,-0.22,3.91
2023-08-07,53.99,52.6,54.13,52.34,29824,158449390.48,3.33,-2.23,-1.2,6.49
2023-08-08,52.59,52.42,53.0,52.01,17207,90243007.63,1.88,-0.34,-0.18,3.75
2023-08-09,52.04,50.65,52.49,50.52,27821,142393802.54,3.76,-3.38,-1.77,6.06
2023-08-10,50.5,50.68,51.1,49.8,20398,102844054.14,2.57,0.06,0.03,4.44
2023-08-11,50.5,49.9,51.4,49.88,16682,84329170.65,3.0,-1.54,-0.78,3.63
2023-08-14,49.32,49.4,49.6,48.71,15268,75135250.65,1.78,-1.0,-0.5,3.32
2023-08-15,52.33,51.0,52.87,50.72,42453,219333045.22,4.35,3.24,1.6,9.24
2023-08-16,50.82,50.03,51.33,49.63,22380,112628444.22,3.33,-1.9,-0.97,4.87
2023-08-17,49.83,51.08,51.46,49.67,22230,112842941.05,3.58,2.1,1.05,4.84
2023-08-18,50.82,50.92,51.47,50.7,16997,86821468.23,1.51,-0.31,-0.16,3.7
2023-08-21,50.92,50.57,51.48,50.22,14288,72688570.4,2.47,-0.69,-0.35,3.11
2023-08-22,51.4,51.18,51.6,49.36,23345,118197206.19,4.43,1.21,0.61,5.08
2023-08-23,50.61,48.67,50.89,48.38,22354,110795977.55,4.9,-4.9,-2.51,4.87
2023-08-24,48.7,49.22,50.16,47.48,24440,119755420.56,5.51,1.13,0.55,5.32
2023-08-25,48.71,47.5,49.16,47.3,20810,100148409.5,3.78,-3.49,-1.72,4.53
2023-08-28,50.75,48.24,50.8,48.04,23674,116417030.79,5.81,1.56,0.74,5.15
2023-08-29,48.24,51.28,52.01,48.03,43277,219394042.52,8.25,6.3,3.04,9.42
2023-08-30,51.26,50.92,51.78,50.55,22402,114377591.57,2.4,-0.7,-0.36,4.88
2023-08-31,50.61,50.05,51.0,50.0,16627,83704894.37,1.96,-1.71,-0.87,3.62
2023-09-01,50.26,50.47,50.64,50.02,13944,70320580.42,1.24,0.84,0.42,3.04
2023-09-04,50.63,50.97,51.07,50.2,15510,78703506.44,1.72,0.99,0.5,3.38
2023-09-05,50.7,50.77,51.5,50.53,16167,82369902.77,1.9,-0.39,-0.2,3.52
2023-09-06,50.55,51.08,51.42,50.51,14758,75422567.86,1.79,0.61,0.31,3.21
2023-09-07,50.76,49.61,50.99,49.5,19370,96793389.72,2.92,-2.88,-1.47,4.22
2023-09-08,49.76,49.98,50.09,49.49,8981,44816955.4,1.21,0.75,0.37,1.96
2023-09-11,51.22,52.97,53.35,50.73,54244,283010592.59,5.24,5.98,2.99,11.81
2023-09-12,52.98,52.46,53.78,52.4,34720,183902054.95,2.61,-0.96,-0.51,7.56
2023-09-13,52.8,50.77,52.8,50.3,25838,132195431.43,4.77,-3.22,-1.69,5.63
2023-09-14,50.61,48.48,50.65,48.4,24018,118527756.05,4.43,-4.51,-2.29,5.23
2023-09-15,48.8,53.33,53.33,48.8,68984,358175052.5,9.34,10.0,4.85,15.02
2023-09-18,54.0,54.9,55.9,52.58,120501,657249579.3,6.23,2.94,1.57,26.23
2023-09-19,53.9,53.61,54.39,52.68,59807,319843392.73,3.11,-2.35,-1.29,13.02
2023-09-20,53.01,52.18,53.99,51.86,39454,207772092.6,3.97,-2.67,-1.43,8.59
2023-09-21,51.68,50.81,52.0,50.0,37803,192449012.33,3.83,-2.63,-1.37,8.23
2023-09-22,50.48,51.67,51.71,49.88,39808,202786195.14,3.6,1.69,0.86,8.67
2023-09-25,51.07,51.07,52.02,50.49,33349,170877806.31,2.96,-1.16,-0.6,7.26
2023-09-26,50.9,50.16,51.22,49.89,23779,120005016.59,2.6,-1.78,-0.91,5.18
2023-09-27,50.76,51.24,52.43,50.72,43213,223296331.05,3.41,2.15,1.08,9.41
2023-09-28,51.24,51.91,52.6,51.04,35950,186775899.54,3.04,1.31,0.67,7.83
2023-10-09,52.16,53.0,54.11,51.92,44445,236094738.33,4.22,2.1,1.09,9.68
2023-10-10,52.81,51.89,52.84,51.89,25748,134515361.91,1.79,-2.09,-1.11,5.61
2023-10-11,52.1,51.82,52.59,51.14,21196,110124837.36,2.79,-0.13,-0.07,4.61
2023-10-12,52.1,52.7,53.2,51.5,27907,146370902.7,3.28,1.7,0.88,6.08
2023-10-13,52.07,52.18,52.85,51.57,23646,123489414.86,2.43,-0.99,-0.52,5.15
2023-10-16,52.15,50.89,52.45,50.58,20994,107809313.1,3.58,-2.47,-1.29,4.57
2023-10-17,51.01,49.97,51.01,49.49,19699,98338623.23,2.99,-1.81,-0.92,4.29
2023-10-18,49.64,49.97,50.52,49.22,17113,85458289.17,2.6,0.0,0.0,3.73
2023-10-19,49.58,48.74,49.65,48.6,16660,81664584.95,2.1,-2.46,-1.23,3.63
2023-10-20,48.9,48.35,49.87,48.22,14221,69482938.36,3.39,-0.8,-0.39,3.1
2023-10-23,48.3,45.8,48.3,45.76,25557,119611799.76,5.25,-5.27,-2.55,5.56
2023-10-24,45.96,46.8,47.37,45.6,16675,78016561.27,3.86,2.18,1.0,3.63
2023-10-25,46.8,46.35,47.88,46.23,21802,102497343.0,3.53,-0.96,-0.45,4.75
2023-10-26,46.34,47.73,47.88,45.42,20853,97043421.58,5.31,2.98,1.38,4.54
2023-10-27,47.55,48.05,48.89,47.2,23082,111495095.42,3.54,0.67,0.32,5.03
2023-10-30,47.38,48.44,48.61,47.38,20462,98445988.47,2.56,0.81,0.39,4.45
2023-10-31,48.16,48.83,50.16,48.16,29293,143928509.85,4.13,0.81,0.39,6.38
2023-11-01,48.86,50.29,51.14,48.53,37153,186104511.99,5.35,2.99,1.46,8.09
2023-11-02,50.24,49.38,50.43,49.38,17747,88330666.61,2.09,-1.81,-0.91,3.86
2023-11-03,49.68,50.05,50.38,49.34,21110,105582741.28,2.11,1.36,0.67,4.6
2023-11-06,50.2,49.47,50.85,49.03,42212,208971315.97,3.64,-1.16,-0.58,9.19
2023-11-07,49.47,49.69,49.89,49.2,27572,136675999.68,1.39,0.44,0.22,6.0
2023-11-08,49.45,49.67,49.89,48.75,29875,147680366.03,2.29,-0.04,-0.02,6.5
2023-11-09,49.67,48.65,49.67,48.5,26521,129404981.39,2.36,-2.05,-1.02,5.77
2023-11-10,48.48,48.07,48.9,47.83,17398,83769657.9,2.2,-1.19,-0.58,3.79
2023-11-13,48.47,48.55,48.89,48.23,11872,57612952.14,1.37,1.0,0.48,2.58
2023-11-14,48.83,49.04,49.49,48.6,18541,90862829.59,1.83,1.01,0.49,4.04
2023-11-15,49.38,52.16,52.39,49.09,64459,328457816.23,6.73,6.36,3.12,14.03
2023-11-16,52.33,51.35,53.11,50.89,49202,253388035.26,4.26,-1.55,-0.81,10.71
2023-11-17,51.8,54.52,56.18,51.72,82909,449961281.55,8.69,6.17,3.17,18.05
2023-11-20,54.56,53.86,54.9,53.27,37603,202352244.19,2.99,-1.21,-0.66,8.19
2023-11-21,54.0,53.42,54.32,52.9,29321,156198600.83,2.64,-0.82,-0.44,6.38
2023-11-22,53.11,51.9,53.26,51.8,25285,132376027.02,2.73,-2.85,-1.52,5.5
2023-11-23,51.8,57.09,57.09,51.7,70010,387775567.9,10.39,10.0,5.19,15.24
2023-11-24,58.22,54.9,58.5,54.8,66934,374622310.23,6.48,-3.84,-2.19,14.57
2023-11-27,55.5,56.32,56.87,54.6,62495,348954082.6,4.13,2.59,1.42,13.61
2023-11-28,56.21,56.63,57.38,55.29,48868,276666303.72,3.71,0.55,0.31,10.64
2023-11-29,56.33,55.6,56.63,55.3,34378,192016442.71,2.35,-1.82,-1.03,7.48
2023-11-30,55.6,54.89,56.22,53.95,28948,158633576.24,4.08,-1.28,-0.71,6.3
2023-12-01,54.56,54.74,55.19,53.6,27305,148227264.2,2.9,-0.27,-0.15,5.94
2023-12-04,54.79,54.69,54.82,53.62,15395,83785323.86,2.19,-0.09,-0.05,3.35
2023-12-05,54.42,54.02,55.12,53.72,22048,120085234.64,2.56,-1.23,-0.67,4.8
2023-12-06,53.99,53.66,54.8,53.31,22158,119353522.8,2.76,-0.67,-0.36,4.82
2023-12-07,53.51,52.84,53.66,52.7,17147,90819224.44,1.79,-1.53,-0.82,3.73
2023-12-08,52.72,53.41,53.44,52.3,17028,89831237.65,2.16,1.08,0.57,3.71
2023-12-11,52.95,54.63,54.72,52.2,23629,127191490.24,4.72,2.28,1.22,5.14
2023-12-12,54.4,53.65,54.4,53.48,20142,108210273.99,1.68,-1.79,-0.98,4.39
2023-12-13,53.4,53.0,54.06,53.0,12094,64620998.82,1.98,-1.21,-0.65,2.63
2023-12-14,53.12,51.44,53.3,51.4,19080,99387091.4,3.58,-2.94,-1.56,4.15
2023-12-15,51.45,50.91,51.57,50.7,11112,56702864.4,1.69,-1.03,-0.53,2.42
2023-12-18,50.58,51.25,53.1,50.24,21087,109290725.74,5.62,0.67,0.34,4.59
2023-12-19,51.11,50.97,51.34,50.54,9440,48048227.4,1.56,-0.55,-0.28,2.06
2023-12-20,50.97,50.61,51.29,50.58,4277,21738985.0,1.39,-0.71,-0.36,0.93
